"Plot Title: E2"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 9716385, SEN S/N: 9716385)","Temp, °C (LGR S/N: 9716385, SEN S/N: 9716385)","Abs Pres Barom., kPa (LGR S/N: 2376503, SEN S/N: 2376503)","Water Level, meters (LGR S/N: 9716385)","Coupler Detached (LGR S/N: 9716385)","Coupler Attached (LGR S/N: 9716385)","Stopped (LGR S/N: 9716385)","End Of File (LGR S/N: 9716385)"
17677,10/30/19 09:48:18 PM,107.391,18.521,,0.002,,,,
17678,10/30/19 09:49:38 PM,,,99.973,,,,,
17679,10/30/19 09:50:18 PM,107.391,18.521,,0.002,,,,
17680,10/30/19 09:51:38 PM,,,99.962,,,,,
17681,10/30/19 09:52:18 PM,107.381,18.521,,0.002,,,,
17682,10/30/19 09:53:38 PM,,,99.962,,,,,
17683,10/30/19 09:54:18 PM,107.381,18.521,,0.002,,,,
17684,10/30/19 09:55:38 PM,,,99.962,,,,,
17685,10/30/19 09:56:18 PM,107.391,18.521,,0.002,,,,
17686,10/30/19 09:57:38 PM,,,99.973,,,,,
17687,10/30/19 09:58:18 PM,107.401,18.521,,0.002,,,,
17688,10/30/19 09:59:38 PM,,,99.983,,,,,
17689,10/30/19 10:00:18 PM,107.410,18.521,,0.002,,,,
17690,10/30/19 10:01:38 PM,,,99.983,,,,,
17691,10/30/19 10:02:18 PM,107.420,18.521,,0.003,,,,
17692,10/30/19 10:03:38 PM,,,100.005,,,,,
17693,10/30/19 10:04:18 PM,107.439,18.521,,0.003,,,,
17694,10/30/19 10:05:38 PM,,,100.012,,,,,
17695,10/30/19 10:06:18 PM,107.449,18.521,,0.004,,,,
17696,10/30/19 10:07:38 PM,,,100.001,,,,,
17697,10/30/19 10:08:18 PM,107.458,18.521,,0.005,,,,
17698,10/30/19 10:09:38 PM,,,100.012,,,,,
17699,10/30/19 10:10:18 PM,107.449,18.521,,0.003,,,,
17700,10/30/19 10:11:38 PM,,,100.012,,,,,
17701,10/30/19 10:12:18 PM,107.429,18.521,,0.001,,,,
17702,10/30/19 10:13:38 PM,,,100.023,,,,,
17703,10/30/19 10:14:18 PM,107.429,18.521,,0.001,,,,
17704,10/30/19 10:15:38 PM,,,100.001,,,,,
17705,10/30/19 10:16:18 PM,107.429,18.521,,0.003,,,,
17706,10/30/19 10:17:38 PM,,,100.001,,,,,
17707,10/30/19 10:18:18 PM,107.429,18.521,,0.002,,,,
17708,10/30/19 10:19:38 PM,,,100.012,,,,,
17709,10/30/19 10:20:18 PM,107.449,18.521,,0.003,,,,
17710,10/30/19 10:21:38 PM,,,100.023,,,,,
17711,10/30/19 10:22:18 PM,107.468,18.521,,0.003,,,,
17712,10/30/19 10:23:38 PM,,,100.067,,,,,
17713,10/30/19 10:24:18 PM,107.478,18.521,,0.001,,,,
17714,10/30/19 10:25:38 PM,,,100.067,,,,,
17715,10/30/19 10:26:18 PM,107.478,18.521,,0.001,,,,
17716,10/30/19 10:27:38 PM,,,100.067,,,,,
17717,10/30/19 10:28:18 PM,107.487,18.521,,0.002,,,,
17718,10/30/19 10:29:38 PM,,,100.056,,,,,
17719,10/30/19 10:30:18 PM,107.468,18.521,,0.002,,,,
17720,10/30/19 10:31:38 PM,,,100.034,,,,,
17721,10/30/19 10:32:18 PM,107.449,18.521,,0.000,,,,
17722,10/30/19 10:33:38 PM,,,100.056,,,,,
17723,10/30/19 10:34:18 PM,107.487,18.521,,0.002,,,,
17724,10/30/19 10:35:38 PM,,,100.074,,,,,
17725,10/30/19 10:36:18 PM,107.497,18.521,,0.002,,,,
17726,10/30/19 10:37:38 PM,,,100.074,,,,,
17727,10/30/19 10:38:18 PM,107.497,18.521,,0.002,,,,
17728,10/30/19 10:39:38 PM,,,100.063,,,,,
17729,10/30/19 10:40:18 PM,107.497,18.521,,0.002,,,,
17730,10/30/19 10:41:38 PM,,,100.085,,,,,
17731,10/30/19 10:42:18 PM,107.507,18.521,,0.002,,,,
17732,10/30/19 10:43:38 PM,,,100.074,,,,,
17733,10/30/19 10:44:18 PM,107.516,18.521,,0.003,,,,
17734,10/30/19 10:45:38 PM,,,100.095,,,,,
17735,10/30/19 10:46:18 PM,107.507,18.521,,0.001,,,,
17736,10/30/19 10:47:38 PM,,,100.085,,,,,
17737,10/30/19 10:48:18 PM,107.507,18.521,,0.002,,,,
17738,10/30/19 10:49:38 PM,,,100.095,,,,,
17739,10/30/19 10:50:18 PM,107.516,18.521,,0.002,,,,
17740,10/30/19 10:51:38 PM,,,100.085,,,,,
17741,10/30/19 10:52:18 PM,107.497,18.521,,0.002,,,,
17742,10/30/19 10:53:38 PM,,,100.063,,,,,
17743,10/30/19 10:54:18 PM,107.497,18.521,,0.004,,,,
17744,10/30/19 10:55:38 PM,,,100.052,,,,,
17745,10/30/19 10:56:18 PM,107.478,18.521,,0.002,,,,
17746,10/30/19 10:57:38 PM,,,100.052,,,,,
17747,10/30/19 10:58:18 PM,107.507,18.521,,0.004,,,,
17748,10/30/19 10:59:38 PM,,,100.085,,,,,
17749,10/30/19 11:00:18 PM,107.526,18.521,,0.004,,,,
17750,10/30/19 11:01:38 PM,,,100.085,,,,,
17751,10/30/19 11:02:18 PM,107.526,18.521,,0.004,,,,
17752,10/30/19 11:03:38 PM,,,100.085,,,,,
17753,10/30/19 11:04:18 PM,107.507,18.521,,0.003,,,,
17754,10/30/19 11:05:38 PM,,,100.063,,,,,
17755,10/30/19 11:06:18 PM,107.507,18.521,,0.004,,,,
17756,10/30/19 11:07:38 PM,,,100.081,,,,,
17757,10/30/19 11:08:18 PM,107.516,18.521,,0.003,,,,
17758,10/30/19 11:09:38 PM,,,100.092,,,,,
17759,10/30/19 11:10:18 PM,107.516,18.521,,0.003,,,,
17760,10/30/19 11:11:38 PM,,,100.070,,,,,
17761,10/30/19 11:12:18 PM,107.497,18.521,,0.003,,,,
17762,10/30/19 11:13:38 PM,,,100.059,,,,,
17763,10/30/19 11:14:18 PM,107.507,18.521,,0.005,,,,
17764,10/30/19 11:15:38 PM,,,100.059,,,,,
17765,10/30/19 11:16:18 PM,107.497,18.521,,0.004,,,,
17766,10/30/19 11:17:38 PM,,,100.059,,,,,
17767,10/30/19 11:18:18 PM,107.497,18.521,,0.004,,,,
17768,10/30/19 11:19:38 PM,,,100.059,,,,,
17769,10/30/19 11:20:18 PM,107.507,18.521,,0.004,,,,
17770,10/30/19 11:21:38 PM,,,100.070,,,,,
17771,10/30/19 11:22:18 PM,107.507,18.521,,0.004,,,,
17772,10/30/19 11:23:38 PM,,,100.059,,,,,
17773,10/30/19 11:24:18 PM,107.497,18.521,,0.003,,,,
17774,10/30/19 11:25:38 PM,,,100.070,,,,,
17775,10/30/19 11:26:18 PM,107.487,18.521,,0.002,,,,
17776,10/30/19 11:27:38 PM,,,100.059,,,,,
17777,10/30/19 11:28:18 PM,107.487,18.521,,0.003,,,,
17778,10/30/19 11:29:38 PM,,,100.059,,,,,
17779,10/30/19 11:30:18 PM,107.497,18.521,,0.004,,,,
17780,10/30/19 11:31:38 PM,,,100.059,,,,,
17781,10/30/19 11:32:18 PM,107.497,18.521,,0.003,,,,
17782,10/30/19 11:33:38 PM,,,100.070,,,,,
17783,10/30/19 11:34:18 PM,107.507,18.521,,0.003,,,,
17784,10/30/19 11:35:38 PM,,,100.081,,,,,
17785,10/30/19 11:36:18 PM,107.507,18.521,,0.002,,,,
17786,10/30/19 11:37:38 PM,,,100.088,,,,,
17787,10/30/19 11:38:18 PM,107.526,18.521,,0.004,,,,
17788,10/30/19 11:39:38 PM,,,100.077,,,,,
17789,10/30/19 11:40:18 PM,107.516,18.521,,0.003,,,,
17790,10/30/19 11:41:38 PM,,,100.088,,,,,
17791,10/30/19 11:42:18 PM,107.516,18.521,,0.003,,,,
17792,10/30/19 11:43:38 PM,,,100.077,,,,,
17793,10/30/19 11:44:18 PM,107.516,18.521,,0.003,,,,
17794,10/30/19 11:45:38 PM,,,100.088,,,,,
17795,10/30/19 11:46:18 PM,107.516,18.521,,0.003,,,,
17796,10/30/19 11:47:38 PM,,,100.088,,,,,
17797,10/30/19 11:48:18 PM,107.516,18.521,,0.003,,,,
17798,10/30/19 11:49:38 PM,,,100.088,,,,,
17799,10/30/19 11:50:18 PM,107.497,18.521,,0.002,,,,
17800,10/30/19 11:51:38 PM,,,100.055,,,,,
17801,10/30/19 11:52:18 PM,107.487,18.521,,0.004,,,,
17802,10/30/19 11:53:38 PM,,,100.033,,,,,
17803,10/30/19 11:54:18 PM,107.468,18.521,,0.003,,,,
17804,10/30/19 11:55:38 PM,,,100.044,,,,,
17805,10/30/19 11:56:18 PM,107.468,18.521,,0.003,,,,
17806,10/30/19 11:57:38 PM,,,100.033,,,,,
17807,10/30/19 11:58:18 PM,107.468,18.521,,0.003,,,,
17808,10/30/19 11:59:38 PM,,,100.033,,,,,
17809,10/31/19 12:00:18 AM,107.478,18.521,,0.004,,,,
17810,10/31/19 12:01:38 AM,,,100.044,,,,,
17811,10/31/19 12:02:18 AM,107.468,18.521,,0.003,,,,
17812,10/31/19 12:03:38 AM,,,100.033,,,,,
17813,10/31/19 12:04:18 AM,107.468,18.521,,0.003,,,,
17814,10/31/19 12:05:38 AM,,,100.033,,,,,
17815,10/31/19 12:06:18 AM,107.468,18.521,,0.003,,,,
17816,10/31/19 12:07:38 AM,,,100.044,,,,,
17817,10/31/19 12:08:18 AM,107.478,18.521,,0.003,,,,
17818,10/31/19 12:09:38 AM,,,100.055,,,,,
17819,10/31/19 12:10:18 AM,107.497,18.521,,0.004,,,,
17820,10/31/19 12:11:38 AM,,,100.066,,,,,
17821,10/31/19 12:12:18 AM,107.507,18.521,,0.003,,,,
17822,10/31/19 12:13:38 AM,,,100.088,,,,,
17823,10/31/19 12:14:18 AM,107.516,18.521,,0.003,,,,
17824,10/31/19 12:15:38 AM,,,100.088,,,,,
17825,10/31/19 12:16:18 AM,107.516,18.521,,0.003,,,,
17826,10/31/19 12:17:38 AM,,,100.084,,,,,
17827,10/31/19 12:18:18 AM,107.545,18.521,,0.005,,,,
17828,10/31/19 12:19:38 AM,,,100.105,,,,,
17829,10/31/19 12:20:18 AM,107.536,18.521,,0.003,,,,
17830,10/31/19 12:21:38 AM,,,100.105,,,,,
17831,10/31/19 12:22:18 AM,107.536,18.521,,0.003,,,,
17832,10/31/19 12:23:38 AM,,,100.105,,,,,
17833,10/31/19 12:24:18 AM,107.536,18.521,,0.003,,,,
17834,10/31/19 12:25:38 AM,,,100.105,,,,,
17835,10/31/19 12:26:18 AM,107.536,18.521,,0.003,,,,
17836,10/31/19 12:27:38 AM,,,100.105,,,,,
17837,10/31/19 12:28:18 AM,107.565,18.521,,0.006,,,,
17838,10/31/19 12:29:38 AM,,,100.105,,,,,
17839,10/31/19 12:30:18 AM,107.545,18.521,,0.004,,,,
17840,10/31/19 12:31:38 AM,,,100.105,,,,,
17841,10/31/19 12:32:18 AM,107.545,18.521,,0.004,,,,
17842,10/31/19 12:33:38 AM,,,100.105,,,,,
17843,10/31/19 12:34:18 AM,107.536,18.521,,0.002,,,,
17844,10/31/19 12:35:38 AM,,,100.116,,,,,
17845,10/31/19 12:36:18 AM,107.555,18.521,,0.004,,,,
17846,10/31/19 12:37:38 AM,,,100.105,,,,,
17847,10/31/19 12:38:18 AM,107.555,18.521,,0.004,,,,
17848,10/31/19 12:39:38 AM,,,100.116,,,,,
17849,10/31/19 12:40:18 AM,107.555,18.521,,0.004,,,,
17850,10/31/19 12:41:38 AM,,,100.116,,,,,
17851,10/31/19 12:42:18 AM,107.574,18.521,,0.006,,,,
17852,10/31/19 12:43:38 AM,,,100.116,,,,,
17853,10/31/19 12:44:18 AM,107.555,18.521,,0.004,,,,
17854,10/31/19 12:45:38 AM,,,100.116,,,,,
17855,10/31/19 12:46:18 AM,107.565,18.521,,0.004,,,,
17856,10/31/19 12:47:38 AM,,,100.127,,,,,
17857,10/31/19 12:48:18 AM,107.555,18.521,,0.003,,,,
17858,10/31/19 12:49:38 AM,,,100.116,,,,,
17859,10/31/19 12:50:18 AM,107.555,18.521,,0.004,,,,
17860,10/31/19 12:51:38 AM,,,100.116,,,,,
17861,10/31/19 12:52:18 AM,107.545,18.521,,0.002,,,,
17862,10/31/19 12:53:38 AM,,,100.138,,,,,
17863,10/31/19 12:54:18 AM,107.565,18.521,,0.002,,,,
17864,10/31/19 12:55:38 AM,,,100.138,,,,,
17865,10/31/19 12:56:18 AM,107.574,18.521,,0.003,,,,
17866,10/31/19 12:57:38 AM,,,100.149,,,,,
17867,10/31/19 12:58:18 AM,107.593,18.521,,0.004,,,,
17868,10/31/19 12:59:38 AM,,,100.160,,,,,
17869,10/31/19 01:00:18 AM,107.593,18.521,,0.004,,,,
17870,10/31/19 01:01:38 AM,,,100.138,,,,,
17871,10/31/19 01:02:18 AM,107.584,18.521,,0.005,,,,
17872,10/31/19 01:03:38 AM,,,100.127,,,,,
17873,10/31/19 01:04:18 AM,107.574,18.521,,0.005,,,,
17874,10/31/19 01:05:38 AM,,,100.105,,,,,
17875,10/31/19 01:06:18 AM,107.574,18.521,,0.006,,,,
17876,10/31/19 01:07:38 AM,,,100.112,,,,,
17877,10/31/19 01:08:18 AM,107.574,18.521,,0.005,,,,
17878,10/31/19 01:09:38 AM,,,100.134,,,,,
17879,10/31/19 01:10:18 AM,107.574,18.521,,0.004,,,,
17880,10/31/19 01:11:38 AM,,,100.123,,,,,
17881,10/31/19 01:12:18 AM,107.565,18.521,,0.005,,,,
17882,10/31/19 01:13:38 AM,,,100.102,,,,,
17883,10/31/19 01:14:18 AM,107.555,18.521,,0.005,,,,
17884,10/31/19 01:15:38 AM,,,100.102,,,,,
17885,10/31/19 01:16:18 AM,107.555,18.521,,0.005,,,,
17886,10/31/19 01:17:38 AM,,,100.102,,,,,
17887,10/31/19 01:18:18 AM,107.555,18.521,,0.005,,,,
17888,10/31/19 01:19:38 AM,,,100.102,,,,,
17889,10/31/19 01:20:18 AM,107.555,18.521,,0.005,,,,
17890,10/31/19 01:21:38 AM,,,100.102,,,,,
17891,10/31/19 01:22:18 AM,107.555,18.521,,0.004,,,,
17892,10/31/19 01:23:38 AM,,,100.123,,,,,
17893,10/31/19 01:24:18 AM,107.555,18.521,,0.004,,,,
17894,10/31/19 01:25:38 AM,,,100.102,,,,,
17895,10/31/19 01:26:18 AM,107.555,18.521,,0.005,,,,
17896,10/31/19 01:27:38 AM,,,100.102,,,,,
17897,10/31/19 01:28:18 AM,107.536,18.521,,0.003,,,,
17898,10/31/19 01:29:38 AM,,,100.102,,,,,
17899,10/31/19 01:30:18 AM,107.555,18.521,,0.004,,,,
17900,10/31/19 01:31:38 AM,,,100.123,,,,,
17901,10/31/19 01:32:18 AM,107.574,18.521,,0.004,,,,
17902,10/31/19 01:33:38 AM,,,100.145,,,,,
17903,10/31/19 01:34:18 AM,107.584,18.521,,0.003,,,,
17904,10/31/19 01:35:38 AM,,,100.156,,,,,
17905,10/31/19 01:36:18 AM,107.593,18.521,,0.003,,,,
17906,10/31/19 01:37:38 AM,,,100.156,,,,,
17907,10/31/19 01:38:18 AM,107.574,18.521,,0.002,,,,
17908,10/31/19 01:39:38 AM,,,100.134,,,,,
17909,10/31/19 01:40:18 AM,107.574,18.521,,0.004,,,,
17910,10/31/19 01:41:38 AM,,,100.134,,,,,
17911,10/31/19 01:42:18 AM,107.565,18.521,,0.004,,,,
17912,10/31/19 01:43:38 AM,,,100.112,,,,,
17913,10/31/19 01:44:18 AM,107.555,18.521,,0.004,,,,
17914,10/31/19 01:45:38 AM,,,100.123,,,,,
17915,10/31/19 01:46:18 AM,107.555,18.521,,0.004,,,,
17916,10/31/19 01:47:38 AM,,,100.102,,,,,
17917,10/31/19 01:48:18 AM,107.545,18.521,,0.004,,,,
17918,10/31/19 01:49:38 AM,,,100.102,,,,,
17919,10/31/19 01:50:18 AM,107.545,18.521,,0.004,,,,
17920,10/31/19 01:51:38 AM,,,100.102,,,,,
17921,10/31/19 01:52:18 AM,107.536,18.521,,0.003,,,,
17922,10/31/19 01:53:38 AM,,,100.112,,,,,
17923,10/31/19 01:54:18 AM,107.536,18.521,,0.003,,,,
17924,10/31/19 01:55:38 AM,,,100.091,,,,,
17925,10/31/19 01:56:18 AM,107.536,18.521,,0.004,,,,
17926,10/31/19 01:57:38 AM,,,100.091,,,,,
17927,10/31/19 01:58:18 AM,107.526,18.521,,0.003,,,,
17928,10/31/19 01:59:38 AM,,,100.091,,,,,
17929,10/31/19 02:00:18 AM,107.526,18.521,,0.004,,,,
17930,10/31/19 02:01:38 AM,,,100.080,,,,,
17931,10/31/19 02:02:18 AM,107.516,18.521,,0.003,,,,
17932,10/31/19 02:03:38 AM,,,100.091,,,,,
17933,10/31/19 02:04:18 AM,107.526,18.521,,0.003,,,,
17934,10/31/19 02:05:38 AM,,,100.087,,,,,
17935,10/31/19 02:06:18 AM,107.516,18.521,,0.003,,,,
17936,10/31/19 02:07:38 AM,,,100.087,,,,,
17937,10/31/19 02:08:18 AM,107.516,18.521,,0.003,,,,
17938,10/31/19 02:09:38 AM,,,100.065,,,,,
17939,10/31/19 02:10:18 AM,107.516,18.521,,0.005,,,,
17940,10/31/19 02:11:38 AM,,,100.076,,,,,
17941,10/31/19 02:12:18 AM,107.526,18.521,,0.004,,,,
17942,10/31/19 02:13:38 AM,,,100.098,,,,,
17943,10/31/19 02:14:18 AM,107.516,18.521,,0.002,,,,
17944,10/31/19 02:15:38 AM,,,100.087,,,,,
17945,10/31/19 02:16:18 AM,107.507,18.521,,0.002,,,,
17946,10/31/19 02:17:38 AM,,,100.087,,,,,
17947,10/31/19 02:18:18 AM,107.487,18.521,,0.000,,,,
17948,10/31/19 02:19:38 AM,,,100.065,,,,,
17949,10/31/19 02:20:18 AM,107.487,18.521,,0.002,,,,
17950,10/31/19 02:21:38 AM,,,100.065,,,,,
17951,10/31/19 02:22:18 AM,107.497,18.521,,0.003,,,,
17952,10/31/19 02:23:38 AM,,,100.065,,,,,
17953,10/31/19 02:24:18 AM,107.497,18.521,,0.002,,,,
17954,10/31/19 02:25:38 AM,,,100.087,,,,,
17955,10/31/19 02:26:18 AM,107.507,18.521,,0.002,,,,
17956,10/31/19 02:27:38 AM,,,100.076,,,,,
17957,10/31/19 02:28:18 AM,107.507,18.521,,0.003,,,,
17958,10/31/19 02:29:38 AM,,,100.076,,,,,
17959,10/31/19 02:30:18 AM,107.507,18.521,,0.002,,,,
17960,10/31/19 02:31:38 AM,,,100.087,,,,,
17961,10/31/19 02:32:18 AM,107.516,18.521,,0.003,,,,
17962,10/31/19 02:33:38 AM,,,100.076,,,,,
17963,10/31/19 02:34:18 AM,107.516,18.521,,0.003,,,,
17964,10/31/19 02:35:38 AM,,,100.087,,,,,
17965,10/31/19 02:36:18 AM,107.516,18.521,,0.003,,,,
17966,10/31/19 02:37:38 AM,,,100.076,,,,,
17967,10/31/19 02:38:18 AM,107.507,18.521,,0.003,,,,
17968,10/31/19 02:39:38 AM,,,100.065,,,,,
17969,10/31/19 02:40:18 AM,107.516,18.521,,0.005,,,,
17970,10/31/19 02:41:38 AM,,,100.076,,,,,
17971,10/31/19 02:42:18 AM,107.507,18.521,,0.003,,,,
17972,10/31/19 02:43:38 AM,,,100.076,,,,,
17973,10/31/19 02:44:18 AM,107.526,18.521,,0.004,,,,
17974,10/31/19 02:45:38 AM,,,100.098,,,,,
17975,10/31/19 02:46:18 AM,107.526,18.521,,0.002,,,,
17976,10/31/19 02:47:38 AM,,,100.109,,,,,
17977,10/31/19 02:48:18 AM,107.545,18.521,,0.003,,,,
17978,10/31/19 02:49:38 AM,,,100.119,,,,,
17979,10/31/19 02:50:18 AM,107.555,18.521,,0.004,,,,
17980,10/31/19 02:51:38 AM,,,100.115,,,,,
17981,10/31/19 02:52:18 AM,107.565,18.521,,0.005,,,,
17982,10/31/19 02:53:38 AM,,,100.115,,,,,
17983,10/31/19 02:54:18 AM,107.555,18.521,,0.004,,,,
17984,10/31/19 02:55:38 AM,,,100.115,,,,,
17985,10/31/19 02:56:18 AM,107.555,18.521,,0.004,,,,
17986,10/31/19 02:57:38 AM,,,100.115,,,,,
17987,10/31/19 02:58:18 AM,107.545,18.521,,0.003,,,,
17988,10/31/19 02:59:38 AM,,,100.105,,,,,
17989,10/31/19 03:00:18 AM,107.536,18.521,,0.003,,,,
17990,10/31/19 03:01:38 AM,,,100.115,,,,,
17991,10/31/19 03:02:18 AM,107.536,18.521,,0.002,,,,
17992,10/31/19 03:03:38 AM,,,100.105,,,,,
17993,10/31/19 03:04:18 AM,107.536,18.521,,0.003,,,,
17994,10/31/19 03:05:38 AM,,,100.105,,,,,
17995,10/31/19 03:06:18 AM,107.536,18.521,,0.003,,,,
17996,10/31/19 03:07:38 AM,,,100.115,,,,,
17997,10/31/19 03:08:18 AM,107.545,18.521,,0.002,,,,
17998,10/31/19 03:09:38 AM,,,100.126,,,,,
17999,10/31/19 03:10:18 AM,107.545,18.521,,0.001,,,,
18000,10/31/19 03:11:38 AM,,,100.137,,,,,
18001,10/31/19 03:12:18 AM,107.555,18.521,,0.002,,,,
18002,10/31/19 03:13:38 AM,,,100.137,,,,,
18003,10/31/19 03:14:18 AM,107.555,18.521,,0.002,,,,
18004,10/31/19 03:15:38 AM,,,100.137,,,,,
18005,10/31/19 03:16:18 AM,107.574,18.521,,0.003,,,,
18006,10/31/19 03:17:38 AM,,,100.137,,,,,
18007,10/31/19 03:18:18 AM,107.574,18.521,,0.003,,,,
18008,10/31/19 03:19:38 AM,,,100.159,,,,,
18009,10/31/19 03:20:18 AM,107.584,18.521,,0.003,,,,
18010,10/31/19 03:21:38 AM,,,100.148,,,,,
18011,10/31/19 03:22:18 AM,107.584,18.521,,0.003,,,,
18012,10/31/19 03:23:38 AM,,,100.159,,,,,
18013,10/31/19 03:24:18 AM,107.584,18.521,,0.002,,,,
18014,10/31/19 03:25:38 AM,,,100.159,,,,,
18015,10/31/19 03:26:18 AM,107.584,18.521,,0.002,,,,
18016,10/31/19 03:27:38 AM,,,100.166,,,,,
18017,10/31/19 03:28:18 AM,107.584,18.521,,0.002,,,,
18018,10/31/19 03:29:38 AM,,,100.166,,,,,
18019,10/31/19 03:30:18 AM,107.603,18.521,,0.003,,,,
18020,10/31/19 03:31:38 AM,,,100.166,,,,,
18021,10/31/19 03:32:18 AM,107.613,18.521,,0.004,,,,
18022,10/31/19 03:33:38 AM,,,100.177,,,,,
18023,10/31/19 03:34:18 AM,107.632,18.521,,0.005,,,,
18024,10/31/19 03:35:38 AM,,,100.199,,,,,
18025,10/31/19 03:36:18 AM,107.642,18.521,,0.004,,,,
18026,10/31/19 03:37:38 AM,,,100.188,,,,,
18027,10/31/19 03:38:18 AM,107.651,18.521,,0.006,,,,
18028,10/31/19 03:39:38 AM,,,100.199,,,,,
18029,10/31/19 03:40:18 AM,107.642,18.521,,0.004,,,,
18030,10/31/19 03:41:38 AM,,,100.199,,,,,
18031,10/31/19 03:42:18 AM,107.632,18.521,,0.003,,,,
18032,10/31/19 03:43:38 AM,,,100.199,,,,,
18033,10/31/19 03:44:18 AM,107.632,18.521,,0.003,,,,
18034,10/31/19 03:45:38 AM,,,100.199,,,,,
18035,10/31/19 03:46:18 AM,107.632,18.521,,0.003,,,,
18036,10/31/19 03:47:38 AM,,,100.199,,,,,
18037,10/31/19 03:48:18 AM,107.622,18.521,,0.002,,,,
18038,10/31/19 03:49:38 AM,,,100.199,,,,,
18039,10/31/19 03:50:18 AM,107.632,18.521,,0.003,,,,
18040,10/31/19 03:51:38 AM,,,100.199,,,,,
18041,10/31/19 03:52:18 AM,107.642,18.521,,0.004,,,,
18042,10/31/19 03:53:38 AM,,,100.210,,,,,
18043,10/31/19 03:54:18 AM,107.642,18.521,,0.002,,,,
18044,10/31/19 03:55:38 AM,,,100.231,,,,,
18045,10/31/19 03:56:18 AM,107.642,18.521,,0.001,,,,
18046,10/31/19 03:57:38 AM,,,100.221,,,,,
18047,10/31/19 03:58:18 AM,107.671,18.521,,0.005,,,,
18048,10/31/19 03:59:38 AM,,,100.221,,,,,
18049,10/31/19 04:00:18 AM,107.651,18.521,,0.003,,,,
18050,10/31/19 04:01:38 AM,,,100.221,,,,,
18051,10/31/19 04:02:18 AM,107.642,18.521,,0.002,,,,
18052,10/31/19 04:03:38 AM,,,100.221,,,,,
18053,10/31/19 04:04:18 AM,107.651,18.521,,0.004,,,,
18054,10/31/19 04:05:38 AM,,,100.199,,,,,
18055,10/31/19 04:06:18 AM,107.642,18.521,,0.003,,,,
18056,10/31/19 04:07:38 AM,,,100.221,,,,,
18057,10/31/19 04:08:18 AM,107.651,18.521,,0.003,,,,
18058,10/31/19 04:09:38 AM,,,100.221,,,,,
18059,10/31/19 04:10:18 AM,107.661,18.521,,0.003,,,,
18060,10/31/19 04:11:38 AM,,,100.242,,,,,
18061,10/31/19 04:12:18 AM,107.671,18.521,,0.003,,,,
18062,10/31/19 04:13:38 AM,,,100.242,,,,,
18063,10/31/19 04:14:18 AM,107.690,18.521,,0.004,,,,
18064,10/31/19 04:15:38 AM,,,100.264,,,,,
18065,10/31/19 04:16:18 AM,107.680,18.521,,0.002,,,,
18066,10/31/19 04:17:38 AM,,,100.253,,,,,
18067,10/31/19 04:18:18 AM,107.671,18.521,,0.002,,,,
18068,10/31/19 04:19:38 AM,,,100.238,,,,,
18069,10/31/19 04:20:18 AM,107.651,18.521,,0.001,,,,
18070,10/31/19 04:21:38 AM,,,100.228,,,,,
18071,10/31/19 04:22:18 AM,107.651,18.521,,0.002,,,,
18072,10/31/19 04:23:38 AM,,,100.217,,,,,
18073,10/31/19 04:24:18 AM,107.651,18.521,,0.004,,,,
18074,10/31/19 04:25:38 AM,,,100.206,,,,,
18075,10/31/19 04:26:18 AM,107.642,18.521,,0.003,,,,
18076,10/31/19 04:27:38 AM,,,100.206,,,,,
18077,10/31/19 04:28:18 AM,107.642,18.521,,0.003,,,,
18078,10/31/19 04:29:38 AM,,,100.206,,,,,
18079,10/31/19 04:30:18 AM,107.651,18.521,,0.003,,,,
18080,10/31/19 04:31:38 AM,,,100.238,,,,,
18081,10/31/19 04:32:18 AM,107.651,18.521,,0.001,,,,
18082,10/31/19 04:33:38 AM,,,100.249,,,,,
18083,10/31/19 04:34:18 AM,107.671,18.521,,0.002,,,,
18084,10/31/19 04:35:38 AM,,,100.249,,,,,
18085,10/31/19 04:36:18 AM,107.671,18.521,,0.003,,,,
18086,10/31/19 04:37:38 AM,,,100.228,,,,,
18087,10/31/19 04:38:18 AM,107.671,18.521,,0.004,,,,
18088,10/31/19 04:39:38 AM,,,100.238,,,,,
18089,10/31/19 04:40:18 AM,107.671,18.521,,0.003,,,,
18090,10/31/19 04:41:38 AM,,,100.238,,,,,
18091,10/31/19 04:42:18 AM,107.680,18.521,,0.004,,,,
18092,10/31/19 04:43:38 AM,,,100.249,,,,,
18093,10/31/19 04:44:18 AM,107.690,18.521,,0.004,,,,
18094,10/31/19 04:45:38 AM,,,100.249,,,,,
18095,10/31/19 04:46:18 AM,107.700,18.521,,0.005,,,,
18096,10/31/19 04:47:38 AM,,,100.260,,,,,
18097,10/31/19 04:48:18 AM,107.700,18.521,,0.003,,,,
18098,10/31/19 04:49:38 AM,,,100.271,,,,,
18099,10/31/19 04:50:18 AM,107.700,18.521,,0.003,,,,
18100,10/31/19 04:51:38 AM,,,100.260,,,,,
18101,10/31/19 04:52:18 AM,107.700,18.521,,0.004,,,,
18102,10/31/19 04:53:38 AM,,,100.260,,,,,
18103,10/31/19 04:54:18 AM,107.700,18.521,,0.003,,,,
18104,10/31/19 04:55:38 AM,,,100.271,,,,,
18105,10/31/19 04:56:18 AM,107.690,18.521,,0.002,,,,
18106,10/31/19 04:57:38 AM,,,100.249,,,,,
