"Plot Title: v3p"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10548626, SEN S/N: 10548626)","Temp, °C (LGR S/N: 10548626, SEN S/N: 10548626)","Abs Pres Barom., kPa (LGR S/N: 2376503, SEN S/N: 2376503)","Water Level, meters (LGR S/N: 10548626)","Coupler Detached (LGR S/N: 10548626)","Coupler Attached (LGR S/N: 10548626)","Stopped (LGR S/N: 10548626)","End Of File (LGR S/N: 10548626)"
14512,10/28/19 04:37:12 PM,101.615,18.045,,-0.014,,,,
14513,10/28/19 04:37:38 PM,,,98.757,,,,,
14514,10/28/19 04:39:12 PM,101.605,18.045,,-0.015,,,,
14515,10/28/19 04:39:38 PM,,,98.757,,,,,
14516,10/28/19 04:41:12 PM,101.594,18.045,,-0.016,,,,
14517,10/28/19 04:41:38 PM,,,98.761,,,,,
14518,10/28/19 04:43:12 PM,101.605,18.045,,-0.016,,,,
14519,10/28/19 04:43:38 PM,,,98.772,,,,,
14520,10/28/19 04:45:12 PM,101.605,18.045,,-0.017,,,,
14521,10/28/19 04:45:38 PM,,,98.776,,,,,
14522,10/28/19 04:47:12 PM,101.594,18.045,,-0.016,,,,
14523,10/28/19 04:47:38 PM,,,98.754,,,,,
14524,10/28/19 04:49:12 PM,101.605,18.045,,-0.014,,,,
14525,10/28/19 04:49:38 PM,,,98.754,,,,,
14526,10/28/19 04:51:12 PM,101.583,18.045,,-0.017,,,,
14527,10/28/19 04:51:38 PM,,,98.754,,,,,
14528,10/28/19 04:53:12 PM,101.594,18.045,,-0.015,,,,
14529,10/28/19 04:53:38 PM,,,98.747,,,,,
14530,10/28/19 04:55:12 PM,101.583,18.045,,-0.016,,,,
14531,10/28/19 04:55:38 PM,,,98.747,,,,,
14532,10/28/19 04:57:12 PM,101.583,18.045,,-0.015,,,,
14533,10/28/19 04:57:38 PM,,,98.740,,,,,
14534,10/28/19 04:59:12 PM,101.562,18.045,,-0.018,,,,
14535,10/28/19 04:59:38 PM,,,98.751,,,,,
14536,10/28/19 05:01:12 PM,101.572,18.045,,-0.018,,,,
14537,10/28/19 05:01:38 PM,,,98.751,,,,,
14538,10/28/19 05:03:12 PM,101.583,18.045,,-0.016,,,,
14539,10/28/19 05:03:38 PM,,,98.744,,,,,
14540,10/28/19 05:05:12 PM,101.572,18.045,,-0.018,,,,
14541,10/28/19 05:05:38 PM,,,98.755,,,,,
14542,10/28/19 05:07:12 PM,101.583,18.045,,-0.016,,,,
14543,10/28/19 05:07:38 PM,,,98.749,,,,,
14544,10/28/19 05:09:12 PM,101.572,18.045,,-0.016,,,,
14545,10/28/19 05:09:38 PM,,,98.738,,,,,
14546,10/28/19 05:11:12 PM,101.562,18.045,,-0.018,,,,
14547,10/28/19 05:11:38 PM,,,98.749,,,,,
14548,10/28/19 05:13:12 PM,101.572,18.045,,-0.019,,,,
14549,10/28/19 05:13:38 PM,,,98.764,,,,,
14550,10/28/19 05:15:12 PM,101.583,18.045,,-0.017,,,,
14551,10/28/19 05:15:38 PM,,,98.753,,,,,
14552,10/28/19 05:17:12 PM,101.572,18.045,,-0.018,,,,
14553,10/28/19 05:17:38 PM,,,98.757,,,,,
14554,10/28/19 05:19:12 PM,101.583,18.045,,-0.016,,,,
14555,10/28/19 05:19:38 PM,,,98.746,,,,,
14556,10/28/19 05:21:12 PM,101.572,18.045,,-0.017,,,,
14557,10/28/19 05:21:38 PM,,,98.746,,,,,
14558,10/28/19 05:23:12 PM,101.583,18.045,,-0.015,,,,
14559,10/28/19 05:23:38 PM,,,98.739,,,,,
14560,10/28/19 05:25:12 PM,101.562,18.045,,-0.017,,,,
14561,10/28/19 05:25:38 PM,,,98.739,,,,,
14562,10/28/19 05:27:12 PM,101.583,18.045,,-0.015,,,,
14563,10/28/19 05:27:38 PM,,,98.739,,,,,
14564,10/28/19 05:29:12 PM,101.562,18.045,,-0.017,,,,
14565,10/28/19 05:29:38 PM,,,98.739,,,,,
14566,10/28/19 05:31:12 PM,101.572,18.045,,-0.018,,,,
14567,10/28/19 05:31:38 PM,,,98.754,,,,,
14568,10/28/19 05:33:12 PM,101.572,18.045,,-0.018,,,,
14569,10/28/19 05:33:38 PM,,,98.754,,,,,
14570,10/28/19 05:35:12 PM,101.562,18.045,,-0.017,,,,
14571,10/28/19 05:35:38 PM,,,98.732,,,,,
14572,10/28/19 05:37:12 PM,101.562,18.045,,-0.018,,,,
14573,10/28/19 05:37:38 PM,,,98.754,,,,,
14574,10/28/19 05:39:12 PM,101.572,18.045,,-0.016,,,,
14575,10/28/19 05:39:38 PM,,,98.736,,,,,
14576,10/28/19 05:41:12 PM,101.562,18.045,,-0.017,,,,
14577,10/28/19 05:41:38 PM,,,98.736,,,,,
14578,10/28/19 05:43:12 PM,101.562,18.045,,-0.017,,,,
14579,10/28/19 05:43:38 PM,,,98.736,,,,,
14580,10/28/19 05:45:12 PM,101.562,18.045,,-0.018,,,,
14581,10/28/19 05:45:38 PM,,,98.747,,,,,
14582,10/28/19 05:47:12 PM,101.551,18.045,,-0.019,,,,
14583,10/28/19 05:47:38 PM,,,98.740,,,,,
14584,10/28/19 05:49:12 PM,101.551,18.045,,-0.019,,,,
14585,10/28/19 05:49:38 PM,,,98.740,,,,,
14586,10/28/19 05:51:12 PM,101.551,18.045,,-0.019,,,,
14587,10/28/19 05:51:38 PM,,,98.740,,,,,
14588,10/28/19 05:53:12 PM,101.562,18.045,,-0.017,,,,
14589,10/28/19 05:53:38 PM,,,98.740,,,,,
14590,10/28/19 05:55:12 PM,101.562,18.045,,-0.017,,,,
14591,10/28/19 05:55:38 PM,,,98.729,,,,,
14592,10/28/19 05:57:12 PM,101.540,18.045,,-0.019,,,,
14593,10/28/19 05:57:38 PM,,,98.733,,,,,
14594,10/28/19 05:59:12 PM,101.529,18.045,,-0.020,,,,
14595,10/28/19 05:59:38 PM,,,98.733,,,,,
14596,10/28/19 06:01:12 PM,101.529,18.045,,-0.019,,,,
14597,10/28/19 06:01:38 PM,,,98.722,,,,,
14598,10/28/19 06:03:12 PM,101.529,18.045,,-0.019,,,,
14599,10/28/19 06:03:38 PM,,,98.722,,,,,
14600,10/28/19 06:05:12 PM,101.529,18.045,,-0.018,,,,
14601,10/28/19 06:05:38 PM,,,98.712,,,,,
14602,10/28/19 06:07:12 PM,101.529,18.045,,-0.018,,,,
14603,10/28/19 06:07:38 PM,,,98.716,,,,,
14604,10/28/19 06:09:12 PM,101.519,18.045,,-0.020,,,,
14605,10/28/19 06:09:38 PM,,,98.727,,,,,
14606,10/28/19 06:11:12 PM,101.519,18.045,,-0.021,,,,
14607,10/28/19 06:11:38 PM,,,98.727,,,,,
14608,10/28/19 06:13:12 PM,101.519,18.045,,-0.020,,,,
14609,10/28/19 06:13:38 PM,,,98.716,,,,,
14610,10/28/19 06:15:12 PM,101.508,18.045,,-0.020,,,,
14611,10/28/19 06:15:38 PM,,,98.705,,,,,
14612,10/28/19 06:17:12 PM,101.508,18.045,,-0.019,,,,
14613,10/28/19 06:17:38 PM,,,98.705,,,,,
14614,10/28/19 06:19:12 PM,101.519,18.045,,-0.017,,,,
14615,10/28/19 06:19:38 PM,,,98.694,,,,,
14616,10/28/19 06:21:12 PM,101.519,18.045,,-0.018,,,,
14617,10/28/19 06:21:38 PM,,,98.705,,,,,
14618,10/28/19 06:23:12 PM,101.519,18.045,,-0.018,,,,
14619,10/28/19 06:23:38 PM,,,98.705,,,,,
14620,10/28/19 06:25:12 PM,101.508,18.045,,-0.018,,,,
14621,10/28/19 06:25:38 PM,,,98.694,,,,,
14622,10/28/19 06:27:12 PM,101.508,18.045,,-0.019,,,,
14623,10/28/19 06:27:38 PM,,,98.705,,,,,
14624,10/28/19 06:29:12 PM,101.508,18.045,,-0.019,,,,
14625,10/28/19 06:29:38 PM,,,98.705,,,,,
14626,10/28/19 06:31:12 PM,101.519,18.045,,-0.018,,,,
14627,10/28/19 06:31:38 PM,,,98.705,,,,,
14628,10/28/19 06:33:12 PM,101.519,18.045,,-0.018,,,,
14629,10/28/19 06:33:38 PM,,,98.705,,,,,
14630,10/28/19 06:35:12 PM,101.508,18.045,,-0.020,,,,
14631,10/28/19 06:35:38 PM,,,98.716,,,,,
14632,10/28/19 06:37:12 PM,101.497,18.045,,-0.020,,,,
14633,10/28/19 06:37:38 PM,,,98.694,,,,,
14634,10/28/19 06:39:12 PM,101.508,18.045,,-0.019,,,,
14635,10/28/19 06:39:38 PM,,,98.705,,,,,
14636,10/28/19 06:41:12 PM,101.508,18.045,,-0.020,,,,
14637,10/28/19 06:41:38 PM,,,98.716,,,,,
14638,10/28/19 06:43:12 PM,101.519,18.045,,-0.019,,,,
14639,10/28/19 06:43:38 PM,,,98.716,,,,,
14640,10/28/19 06:45:12 PM,101.508,18.045,,-0.019,,,,
14641,10/28/19 06:45:38 PM,,,98.701,,,,,
14642,10/28/19 06:47:12 PM,101.508,18.045,,-0.019,,,,
14643,10/28/19 06:47:38 PM,,,98.701,,,,,
14644,10/28/19 06:49:12 PM,101.508,18.045,,-0.019,,,,
14645,10/28/19 06:49:38 PM,,,98.701,,,,,
14646,10/28/19 06:51:12 PM,101.497,18.045,,-0.021,,,,
14647,10/28/19 06:51:38 PM,,,98.712,,,,,
14648,10/28/19 06:53:12 PM,101.508,18.045,,-0.020,,,,
14649,10/28/19 06:53:38 PM,,,98.712,,,,,
14650,10/28/19 06:55:12 PM,101.508,18.045,,-0.020,,,,
14651,10/28/19 06:55:38 PM,,,98.712,,,,,
14652,10/28/19 06:57:12 PM,101.508,18.045,,-0.021,,,,
14653,10/28/19 06:57:38 PM,,,98.718,,,,,
14654,10/28/19 06:59:12 PM,101.497,18.045,,-0.021,,,,
14655,10/28/19 06:59:38 PM,,,98.707,,,,,
14656,10/28/19 07:01:12 PM,101.508,18.045,,-0.020,,,,
14657,10/28/19 07:01:38 PM,,,98.707,,,,,
14658,10/28/19 07:03:12 PM,101.497,18.045,,-0.021,,,,
14659,10/28/19 07:03:38 PM,,,98.707,,,,,
14660,10/28/19 07:05:12 PM,101.497,18.045,,-0.021,,,,
14661,10/28/19 07:05:38 PM,,,98.714,,,,,
14662,10/28/19 07:07:12 PM,101.486,18.045,,-0.022,,,,
14663,10/28/19 07:07:38 PM,,,98.703,,,,,
14664,10/28/19 07:09:12 PM,101.486,18.045,,-0.021,,,,
14665,10/28/19 07:09:38 PM,,,98.703,,,,,
14666,10/28/19 07:11:12 PM,101.486,18.045,,-0.021,,,,
14667,10/28/19 07:11:38 PM,,,98.693,,,,,
14668,10/28/19 07:13:12 PM,101.497,18.045,,-0.020,,,,
14669,10/28/19 07:13:38 PM,,,98.699,,,,,
14670,10/28/19 07:15:12 PM,101.497,18.045,,-0.023,,,,
14671,10/28/19 07:15:38 PM,,,98.732,,,,,
14672,10/28/19 07:17:12 PM,101.497,18.045,,-0.022,,,,
14673,10/28/19 07:17:38 PM,,,98.721,,,,,
14674,10/28/19 07:19:12 PM,101.529,18.045,,-0.019,,,,
14675,10/28/19 07:19:38 PM,,,98.728,,,,,
14676,10/28/19 07:21:12 PM,101.519,18.045,,-0.020,,,,
14677,10/28/19 07:21:38 PM,,,98.717,,,,,
14678,10/28/19 07:23:12 PM,101.519,18.045,,-0.019,,,,
14679,10/28/19 07:23:38 PM,,,98.717,,,,,
14680,10/28/19 07:25:12 PM,101.519,18.045,,-0.021,,,,
14681,10/28/19 07:25:38 PM,,,98.739,,,,,
14682,10/28/19 07:27:12 PM,101.508,18.045,,-0.023,,,,
14683,10/28/19 07:27:38 PM,,,98.735,,,,,
14684,10/28/19 07:29:12 PM,101.529,18.045,,-0.020,,,,
14685,10/28/19 07:29:38 PM,,,98.735,,,,,
14686,10/28/19 07:31:12 PM,101.529,18.045,,-0.020,,,,
14687,10/28/19 07:31:38 PM,,,98.735,,,,,
14688,10/28/19 07:33:12 PM,101.529,18.045,,-0.020,,,,
14689,10/28/19 07:33:38 PM,,,98.735,,,,,
14690,10/28/19 07:35:12 PM,101.540,18.045,,-0.020,,,,
14691,10/28/19 07:35:38 PM,,,98.742,,,,,
14692,10/28/19 07:37:12 PM,101.540,18.045,,-0.021,,,,
14693,10/28/19 07:37:38 PM,,,98.753,,,,,
14694,10/28/19 07:39:12 PM,101.519,18.045,,-0.022,,,,
14695,10/28/19 07:39:38 PM,,,98.742,,,,,
14696,10/28/19 07:41:12 PM,101.529,18.045,,-0.020,,,,
14697,10/28/19 07:41:38 PM,,,98.731,,,,,
14698,10/28/19 07:43:12 PM,101.519,18.045,,-0.020,,,,
14699,10/28/19 07:43:38 PM,,,98.716,,,,,
14700,10/28/19 07:45:12 PM,101.529,18.045,,-0.018,,,,
14701,10/28/19 07:45:38 PM,,,98.716,,,,,
14702,10/28/19 07:47:12 PM,101.529,18.045,,-0.019,,,,
14703,10/28/19 07:47:38 PM,,,98.727,,,,,
14704,10/28/19 07:49:12 PM,101.529,18.045,,-0.020,,,,
14705,10/28/19 07:49:38 PM,,,98.738,,,,,
14706,10/28/19 07:51:12 PM,101.519,18.045,,-0.021,,,,
14707,10/28/19 07:51:38 PM,,,98.734,,,,,
14708,10/28/19 07:53:12 PM,101.529,18.045,,-0.020,,,,
14709,10/28/19 07:53:38 PM,,,98.734,,,,,
14710,10/28/19 07:55:12 PM,101.551,18.045,,-0.018,,,,
14711,10/28/19 07:55:38 PM,,,98.734,,,,,
14712,10/28/19 07:57:12 PM,101.529,18.045,,-0.021,,,,
14713,10/28/19 07:57:38 PM,,,98.744,,,,,
14714,10/28/19 07:59:12 PM,101.551,18.045,,-0.019,,,,
14715,10/28/19 07:59:38 PM,,,98.740,,,,,
14716,10/28/19 08:01:12 PM,101.562,18.045,,-0.019,,,,
14717,10/28/19 08:01:38 PM,,,98.762,,,,,
14718,10/28/19 08:03:12 PM,101.551,18.045,,-0.021,,,,
14719,10/28/19 08:03:38 PM,,,98.762,,,,,
14720,10/28/19 08:05:12 PM,101.562,18.045,,-0.020,,,,
14721,10/28/19 08:05:38 PM,,,98.762,,,,,
14722,10/28/19 08:07:12 PM,101.540,18.045,,-0.022,,,,
14723,10/28/19 08:07:38 PM,,,98.758,,,,,
14724,10/28/19 08:09:12 PM,101.551,18.045,,-0.020,,,,
14725,10/28/19 08:09:38 PM,,,98.758,,,,,
14726,10/28/19 08:11:12 PM,101.540,18.045,,-0.022,,,,
14727,10/28/19 08:11:38 PM,,,98.769,,,,,
14728,10/28/19 08:13:12 PM,101.529,18.045,,-0.022,,,,
14729,10/28/19 08:13:38 PM,,,98.747,,,,,
14730,10/28/19 08:15:12 PM,101.540,18.045,,-0.020,,,,
14731,10/28/19 08:15:38 PM,,,98.747,,,,,
14732,10/28/19 08:17:12 PM,101.519,18.045,,-0.020,,,,
14733,10/28/19 08:17:38 PM,,,98.721,,,,,
14734,10/28/19 08:19:12 PM,101.508,18.045,,-0.020,,,,
14735,10/28/19 08:19:38 PM,,,98.711,,,,,
14736,10/28/19 08:21:12 PM,101.519,18.045,,-0.019,,,,
14737,10/28/19 08:21:38 PM,,,98.711,,,,,
14738,10/28/19 08:23:12 PM,101.508,18.045,,-0.021,,,,
14739,10/28/19 08:23:38 PM,,,98.721,,,,,
14740,10/28/19 08:25:12 PM,101.508,18.045,,-0.022,,,,
14741,10/28/19 08:25:38 PM,,,98.728,,,,,
14742,10/28/19 08:27:12 PM,101.508,18.045,,-0.021,,,,
14743,10/28/19 08:27:38 PM,,,98.717,,,,,
14744,10/28/19 08:29:12 PM,101.519,18.045,,-0.019,,,,
14745,10/28/19 08:29:38 PM,,,98.717,,,,,
14746,10/28/19 08:31:12 PM,101.508,18.045,,-0.021,,,,
14747,10/28/19 08:31:38 PM,,,98.728,,,,,
14748,10/28/19 08:33:12 PM,101.497,18.045,,-0.022,,,,
14749,10/28/19 08:33:38 PM,,,98.717,,,,,
14750,10/28/19 08:35:12 PM,101.508,18.045,,-0.020,,,,
14751,10/28/19 08:35:38 PM,,,98.713,,,,,
14752,10/28/19 08:37:12 PM,101.508,18.045,,-0.021,,,,
14753,10/28/19 08:37:38 PM,,,98.724,,,,,
14754,10/28/19 08:39:12 PM,101.508,18.045,,-0.021,,,,
14755,10/28/19 08:39:38 PM,,,98.724,,,,,
14756,10/28/19 08:41:12 PM,101.519,18.045,,-0.021,,,,
14757,10/28/19 08:41:38 PM,,,98.735,,,,,
14758,10/28/19 08:43:12 PM,101.529,18.045,,-0.021,,,,
14759,10/28/19 08:43:38 PM,,,98.746,,,,,
14760,10/28/19 08:45:12 PM,101.540,18.045,,-0.022,,,,
14761,10/28/19 08:45:38 PM,,,98.764,,,,,
14762,10/28/19 08:47:12 PM,101.562,18.045,,-0.021,,,,
14763,10/28/19 08:47:38 PM,,,98.775,,,,,
14764,10/28/19 08:49:12 PM,101.572,18.045,,-0.021,,,,
14765,10/28/19 08:49:38 PM,,,98.786,,,,,
14766,10/28/19 08:51:12 PM,101.583,18.045,,-0.021,,,,
14767,10/28/19 08:51:38 PM,,,98.797,,,,,
14768,10/28/19 08:53:12 PM,101.583,18.045,,-0.022,,,,
14769,10/28/19 08:53:38 PM,,,98.803,,,,,
14770,10/28/19 08:55:12 PM,101.605,18.045,,-0.021,,,,
14771,10/28/19 08:55:38 PM,,,98.825,,,,,
14772,10/28/19 08:57:12 PM,101.594,18.045,,-0.024,,,,
14773,10/28/19 08:57:38 PM,,,98.836,,,,,
14774,10/28/19 08:59:12 PM,101.626,18.045,,-0.022,,,,
14775,10/28/19 08:59:38 PM,,,98.858,,,,,
14776,10/28/19 09:01:12 PM,101.637,18.045,,-0.022,,,,
14777,10/28/19 09:01:38 PM,,,98.858,,,,,
14778,10/28/19 09:03:12 PM,101.659,18.045,,-0.020,,,,
14779,10/28/19 09:03:38 PM,,,98.869,,,,,
14780,10/28/19 09:05:12 PM,101.669,18.045,,-0.019,,,,
14781,10/28/19 09:05:38 PM,,,98.865,,,,,
14782,10/28/19 09:07:12 PM,101.659,18.045,,-0.022,,,,
14783,10/28/19 09:07:38 PM,,,98.887,,,,,
14784,10/28/19 09:09:12 PM,101.659,18.045,,-0.023,,,,
14785,10/28/19 09:09:38 PM,,,98.887,,,,,
14786,10/28/19 09:11:12 PM,101.669,18.045,,-0.021,,,,
14787,10/28/19 09:11:38 PM,,,98.876,,,,,
14788,10/28/19 09:13:12 PM,101.669,18.045,,-0.022,,,,
14789,10/28/19 09:13:38 PM,,,98.898,,,,,
14790,10/28/19 09:15:12 PM,101.669,18.045,,-0.023,,,,
14791,10/28/19 09:15:38 PM,,,98.898,,,,,
14792,10/28/19 09:17:12 PM,101.669,18.045,,-0.022,,,,
14793,10/28/19 09:17:38 PM,,,98.887,,,,,
14794,10/28/19 09:19:12 PM,101.669,18.045,,-0.023,,,,
14795,10/28/19 09:19:38 PM,,,98.909,,,,,
14796,10/28/19 09:21:12 PM,101.669,18.045,,-0.023,,,,
14797,10/28/19 09:21:38 PM,,,98.894,,,,,
14798,10/28/19 09:23:12 PM,101.680,18.045,,-0.022,,,,
14799,10/28/19 09:23:38 PM,,,98.904,,,,,
14800,10/28/19 09:25:12 PM,101.669,18.045,,-0.023,,,,
14801,10/28/19 09:25:38 PM,,,98.904,,,,,
14802,10/28/19 09:27:12 PM,101.669,18.045,,-0.022,,,,
14803,10/28/19 09:27:38 PM,,,98.894,,,,,
14804,10/28/19 09:29:12 PM,101.680,18.045,,-0.022,,,,
14805,10/28/19 09:29:38 PM,,,98.904,,,,,
14806,10/28/19 09:31:12 PM,101.680,18.045,,-0.023,,,,
14807,10/28/19 09:31:38 PM,,,98.915,,,,,
14808,10/28/19 09:33:12 PM,101.691,18.045,,-0.021,,,,
14809,10/28/19 09:33:38 PM,,,98.904,,,,,
14810,10/28/19 09:35:12 PM,101.702,18.045,,-0.023,,,,
14811,10/28/19 09:35:38 PM,,,98.937,,,,,
14812,10/28/19 09:37:12 PM,101.712,18.045,,-0.020,,,,
14813,10/28/19 09:37:38 PM,,,98.915,,,,,
14814,10/28/19 09:39:12 PM,101.702,18.045,,-0.021,,,,
14815,10/28/19 09:39:38 PM,,,98.915,,,,,
14816,10/28/19 09:41:12 PM,101.702,18.045,,-0.022,,,,
14817,10/28/19 09:41:38 PM,,,98.926,,,,,
14818,10/28/19 09:43:12 PM,101.702,18.045,,-0.022,,,,
14819,10/28/19 09:43:38 PM,,,98.926,,,,,
14820,10/28/19 09:45:12 PM,101.691,18.045,,-0.021,,,,
14821,10/28/19 09:45:38 PM,,,98.904,,,,,
14822,10/28/19 09:47:12 PM,101.702,18.045,,-0.021,,,,
14823,10/28/19 09:47:38 PM,,,98.915,,,,,
14824,10/28/19 09:49:12 PM,101.734,18.045,,-0.020,,,,
14825,10/28/19 09:49:38 PM,,,98.944,,,,,
14826,10/28/19 09:51:12 PM,101.734,18.045,,-0.020,,,,
14827,10/28/19 09:51:38 PM,,,98.933,,,,,
14828,10/28/19 09:53:12 PM,101.745,18.045,,-0.019,,,,
14829,10/28/19 09:53:38 PM,,,98.944,,,,,
14830,10/28/19 09:55:12 PM,101.734,18.045,,-0.022,,,,
14831,10/28/19 09:55:38 PM,,,98.955,,,,,
14832,10/28/19 09:57:12 PM,101.734,18.045,,-0.022,,,,
14833,10/28/19 09:57:38 PM,,,98.955,,,,,
14834,10/28/19 09:59:12 PM,101.755,18.045,,-0.021,,,,
14835,10/28/19 09:59:38 PM,,,98.966,,,,,
14836,10/28/19 10:01:12 PM,101.755,18.045,,-0.022,,,,
14837,10/28/19 10:01:38 PM,,,98.977,,,,,
14838,10/28/19 10:03:12 PM,101.755,18.045,,-0.021,,,,
14839,10/28/19 10:03:38 PM,,,98.966,,,,,
14840,10/28/19 10:05:12 PM,101.745,18.045,,-0.022,,,,
14841,10/28/19 10:05:38 PM,,,98.966,,,,,
14842,10/28/19 10:07:12 PM,101.755,18.045,,-0.020,,,,
14843,10/28/19 10:07:38 PM,,,98.955,,,,,
14844,10/28/19 10:09:12 PM,101.766,18.045,,-0.021,,,,
14845,10/28/19 10:09:38 PM,,,98.988,,,,,
14846,10/28/19 10:11:12 PM,101.788,18.045,,-0.021,,,,
14847,10/28/19 10:11:38 PM,,,99.010,,,,,
14848,10/28/19 10:13:12 PM,101.777,18.045,,-0.023,,,,
14849,10/28/19 10:13:38 PM,,,99.010,,,,,
14850,10/28/19 10:15:12 PM,101.777,18.045,,-0.023,,,,
14851,10/28/19 10:15:38 PM,,,99.010,,,,,
14852,10/28/19 10:17:12 PM,101.788,18.045,,-0.023,,,,
14853,10/28/19 10:17:38 PM,,,99.020,,,,,
14854,10/28/19 10:19:12 PM,101.777,18.045,,-0.022,,,,
14855,10/28/19 10:19:38 PM,,,98.999,,,,,
14856,10/28/19 10:21:12 PM,101.766,18.045,,-0.022,,,,
14857,10/28/19 10:21:38 PM,,,98.984,,,,,
14858,10/28/19 10:23:12 PM,101.755,18.045,,-0.024,,,,
14859,10/28/19 10:23:38 PM,,,98.999,,,,,
14860,10/28/19 10:25:12 PM,101.788,18.045,,-0.020,,,,
14861,10/28/19 10:25:38 PM,,,98.995,,,,,
14862,10/28/19 10:27:12 PM,101.809,18.045,,-0.020,,,,
14863,10/28/19 10:27:38 PM,,,99.020,,,,,
14864,10/28/19 10:29:12 PM,101.820,18.045,,-0.021,,,,
14865,10/28/19 10:29:38 PM,,,99.042,,,,,
14866,10/28/19 10:31:12 PM,101.842,18.045,,-0.021,,,,
14867,10/28/19 10:31:38 PM,,,99.060,,,,,
14868,10/28/19 10:33:12 PM,101.842,18.045,,-0.021,,,,
14869,10/28/19 10:33:38 PM,,,99.049,,,,,
14870,10/28/19 10:35:12 PM,101.842,18.045,,-0.021,,,,
14871,10/28/19 10:35:38 PM,,,99.060,,,,,
14872,10/28/19 10:37:12 PM,101.852,18.045,,-0.021,,,,
14873,10/28/19 10:37:38 PM,,,99.071,,,,,
14874,10/28/19 10:39:12 PM,101.852,18.045,,-0.022,,,,
14875,10/28/19 10:39:38 PM,,,99.071,,,,,
14876,10/28/19 10:41:12 PM,101.842,18.045,,-0.023,,,,
14877,10/28/19 10:41:38 PM,,,99.071,,,,,
14878,10/28/19 10:43:12 PM,101.863,18.045,,-0.020,,,,
14879,10/28/19 10:43:38 PM,,,99.060,,,,,
14880,10/28/19 10:45:12 PM,101.831,18.045,,-0.022,,,,
14881,10/28/19 10:45:38 PM,,,99.049,,,,,
14882,10/28/19 10:47:12 PM,101.809,18.045,,-0.024,,,,
14883,10/28/19 10:47:38 PM,,,99.049,,,,,
14884,10/28/19 10:49:12 PM,101.798,18.045,,-0.022,,,,
14885,10/28/19 10:49:38 PM,,,99.016,,,,,
14886,10/28/19 10:51:12 PM,101.788,18.045,,-0.021,,,,
14887,10/28/19 10:51:38 PM,,,98.995,,,,,
14888,10/28/19 10:53:12 PM,101.766,18.045,,-0.021,,,,
14889,10/28/19 10:53:38 PM,,,98.973,,,,,
14890,10/28/19 10:55:12 PM,101.766,18.045,,-0.020,,,,
14891,10/28/19 10:55:38 PM,,,98.962,,,,,
14892,10/28/19 10:57:12 PM,101.755,18.045,,-0.021,,,,
14893,10/28/19 10:57:38 PM,,,98.973,,,,,
14894,10/28/19 10:59:12 PM,101.755,18.045,,-0.021,,,,
14895,10/28/19 10:59:38 PM,,,98.962,,,,,
14896,10/28/19 11:01:12 PM,101.755,18.045,,-0.021,,,,
14897,10/28/19 11:01:38 PM,,,98.973,,,,,
14898,10/28/19 11:03:12 PM,101.766,18.045,,-0.020,,,,
14899,10/28/19 11:03:38 PM,,,98.973,,,,,
14900,10/28/19 11:05:12 PM,101.777,18.045,,-0.020,,,,
14901,10/28/19 11:05:38 PM,,,98.984,,,,,
14902,10/28/19 11:07:12 PM,101.766,18.045,,-0.021,,,,
14903,10/28/19 11:07:38 PM,,,98.973,,,,,
14904,10/28/19 11:09:12 PM,101.766,18.045,,-0.020,,,,
14905,10/28/19 11:09:38 PM,,,98.962,,,,,
14906,10/28/19 11:11:12 PM,101.777,18.045,,-0.019,,,,
14907,10/28/19 11:11:38 PM,,,98.973,,,,,
14908,10/28/19 11:13:12 PM,101.766,18.045,,-0.021,,,,
14909,10/28/19 11:13:38 PM,,,98.984,,,,,
14910,10/28/19 11:15:12 PM,101.766,18.045,,-0.021,,,,
14911,10/28/19 11:15:38 PM,,,98.973,,,,,
14912,10/28/19 11:17:12 PM,101.777,18.045,,-0.019,,,,
14913,10/28/19 11:17:38 PM,,,98.973,,,,,
14914,10/28/19 11:19:12 PM,101.755,18.045,,-0.022,,,,
14915,10/28/19 11:19:38 PM,,,98.973,,,,,
14916,10/28/19 11:21:12 PM,101.766,18.045,,-0.019,,,,
14917,10/28/19 11:21:38 PM,,,98.951,,,,,
14918,10/28/19 11:23:12 PM,101.777,18.045,,-0.019,,,,
14919,10/28/19 11:23:38 PM,,,98.973,,,,,
14920,10/28/19 11:25:12 PM,101.766,18.045,,-0.020,,,,
14921,10/28/19 11:25:38 PM,,,98.962,,,,,
14922,10/28/19 11:27:12 PM,101.755,18.045,,-0.020,,,,
14923,10/28/19 11:27:38 PM,,,98.962,,,,,
14924,10/28/19 11:29:12 PM,101.755,18.045,,-0.020,,,,
14925,10/28/19 11:29:38 PM,,,98.962,,,,,
14926,10/28/19 11:31:12 PM,101.755,18.045,,-0.020,,,,
14927,10/28/19 11:31:38 PM,,,98.962,,,,,
14928,10/28/19 11:33:12 PM,101.766,18.045,,-0.019,,,,
14929,10/28/19 11:33:38 PM,,,98.962,,,,,
14930,10/28/19 11:35:12 PM,101.745,18.045,,-0.021,,,,
14931,10/28/19 11:35:38 PM,,,98.962,,,,,
14932,10/28/19 11:37:12 PM,101.766,18.045,,-0.018,,,,
14933,10/28/19 11:37:38 PM,,,98.951,,,,,
14934,10/28/19 11:39:12 PM,101.766,18.045,,-0.020,,,,
