"Plot Title: v3p"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10548626, SEN S/N: 10548626)","Temp, °C (LGR S/N: 10548626, SEN S/N: 10548626)","Abs Pres Barom., kPa (LGR S/N: 2376503, SEN S/N: 2376503)","Water Level, meters (LGR S/N: 10548626)","Coupler Detached (LGR S/N: 10548626)","Coupler Attached (LGR S/N: 10548626)","Stopped (LGR S/N: 10548626)","End Of File (LGR S/N: 10548626)"
12461,11/10/19 05:57:12 AM,103.038,18.806,,0.265,,,,
12462,11/10/19 05:57:38 AM,,,100.253,,,,,
12463,11/10/19 05:59:12 AM,103.038,18.806,,0.264,,,,
12464,11/10/19 05:59:38 AM,,,100.253,,,,,
12465,11/10/19 06:01:12 AM,103.038,18.806,,0.264,,,,
12466,11/10/19 06:01:38 AM,,,100.253,,,,,
12467,11/10/19 06:03:12 AM,103.049,18.806,,0.265,,,,
12468,11/10/19 06:03:38 AM,,,100.253,,,,,
12469,11/10/19 06:05:12 AM,103.049,18.806,,0.265,,,,
12470,11/10/19 06:05:38 AM,,,100.253,,,,,
12471,11/10/19 06:07:12 AM,103.060,18.806,,0.266,,,,
12472,11/10/19 06:07:38 AM,,,100.253,,,,,
12473,11/10/19 06:09:12 AM,103.060,18.806,,0.265,,,,
12474,11/10/19 06:09:38 AM,,,100.264,,,,,
12475,11/10/19 06:11:12 AM,103.060,18.806,,0.265,,,,
12476,11/10/19 06:11:38 AM,,,100.264,,,,,
12477,11/10/19 06:13:12 AM,103.071,18.806,,0.266,,,,
12478,11/10/19 06:13:38 AM,,,100.264,,,,,
12479,11/10/19 06:15:12 AM,103.060,18.806,,0.265,,,,
12480,11/10/19 06:15:38 AM,,,100.264,,,,,
12481,11/10/19 06:17:12 AM,103.060,18.806,,0.266,,,,
12482,11/10/19 06:17:38 AM,,,100.253,,,,,
12483,11/10/19 06:19:12 AM,103.071,18.806,,0.267,,,,
12484,11/10/19 06:19:38 AM,,,100.264,,,,,
12485,11/10/19 06:21:12 AM,103.071,18.806,,0.266,,,,
12486,11/10/19 06:21:38 AM,,,100.264,,,,,
12487,11/10/19 06:23:12 AM,103.081,18.806,,0.266,,,,
12488,11/10/19 06:23:38 AM,,,100.286,,,,,
12489,11/10/19 06:25:12 AM,103.081,18.806,,0.265,,,,
12490,11/10/19 06:25:38 AM,,,100.286,,,,,
12491,11/10/19 06:27:12 AM,103.081,18.806,,0.265,,,,
12492,11/10/19 06:27:38 AM,,,100.286,,,,,
12493,11/10/19 06:29:12 AM,103.060,18.806,,0.263,,,,
12494,11/10/19 06:29:38 AM,,,100.286,,,,,
12495,11/10/19 06:31:12 AM,103.060,18.806,,0.265,,,,
12496,11/10/19 06:31:38 AM,,,100.264,,,,,
12497,11/10/19 06:33:12 AM,103.060,18.806,,0.265,,,,
12498,11/10/19 06:33:38 AM,,,100.264,,,,,
12499,11/10/19 06:35:12 AM,103.060,18.806,,0.264,,,,
12500,11/10/19 06:35:38 AM,,,100.275,,,,,
12501,11/10/19 06:37:12 AM,103.060,18.806,,0.265,,,,
12502,11/10/19 06:37:38 AM,,,100.264,,,,,
12503,11/10/19 06:39:12 AM,103.049,18.806,,0.263,,,,
12504,11/10/19 06:39:38 AM,,,100.271,,,,,
12505,11/10/19 06:41:12 AM,103.060,18.806,,0.266,,,,
12506,11/10/19 06:41:38 AM,,,100.249,,,,,
12507,11/10/19 06:43:12 AM,103.060,18.806,,0.266,,,,
12508,11/10/19 06:43:38 AM,,,100.260,,,,,
12509,11/10/19 06:45:12 AM,103.060,18.806,,0.264,,,,
12510,11/10/19 06:45:38 AM,,,100.282,,,,,
12511,11/10/19 06:47:12 AM,103.049,18.806,,0.264,,,,
12512,11/10/19 06:47:38 AM,,,100.260,,,,,
12513,11/10/19 06:49:12 AM,103.081,18.806,,0.268,,,,
12514,11/10/19 06:49:38 AM,,,100.260,,,,,
12515,11/10/19 06:51:12 AM,103.081,18.806,,0.266,,,,
12516,11/10/19 06:51:38 AM,,,100.282,,,,,
12517,11/10/19 06:53:12 AM,103.071,18.806,,0.265,,,,
12518,11/10/19 06:53:38 AM,,,100.271,,,,,
12519,11/10/19 06:55:12 AM,103.071,18.806,,0.266,,,,
12520,11/10/19 06:55:38 AM,,,100.271,,,,,
12521,11/10/19 06:57:12 AM,103.081,18.806,,0.267,,,,
12522,11/10/19 06:57:38 AM,,,100.271,,,,,
12523,11/10/19 06:59:12 AM,103.081,18.806,,0.266,,,,
12524,11/10/19 06:59:38 AM,,,100.282,,,,,
12525,11/10/19 07:01:12 AM,103.103,18.806,,0.268,,,,
12526,11/10/19 07:01:38 AM,,,100.282,,,,,
12527,11/10/19 07:03:12 AM,103.071,18.806,,0.264,,,,
12528,11/10/19 07:03:38 AM,,,100.293,,,,,
12529,11/10/19 07:05:12 AM,103.092,18.806,,0.265,,,,
12530,11/10/19 07:05:38 AM,,,100.293,,,,,
12531,11/10/19 07:07:12 AM,103.092,18.806,,0.265,,,,
12532,11/10/19 07:07:38 AM,,,100.293,,,,,
12533,11/10/19 07:09:12 AM,103.081,18.806,,0.265,,,,
12534,11/10/19 07:09:38 AM,,,100.282,,,,,
12535,11/10/19 07:11:12 AM,103.081,18.806,,0.265,,,,
12536,11/10/19 07:11:38 AM,,,100.293,,,,,
12537,11/10/19 07:13:12 AM,103.081,18.806,,0.264,,,,
12538,11/10/19 07:13:38 AM,,,100.293,,,,,
12539,11/10/19 07:15:12 AM,103.081,18.806,,0.265,,,,
12540,11/10/19 07:15:38 AM,,,100.282,,,,,
12541,11/10/19 07:17:12 AM,103.071,18.806,,0.264,,,,
12542,11/10/19 07:17:38 AM,,,100.293,,,,,
12543,11/10/19 07:19:12 AM,103.081,18.806,,0.265,,,,
12544,11/10/19 07:19:38 AM,,,100.282,,,,,
12545,11/10/19 07:21:12 AM,103.092,18.806,,0.265,,,,
12546,11/10/19 07:21:38 AM,,,100.304,,,,,
12547,11/10/19 07:23:12 AM,103.092,18.806,,0.265,,,,
12548,11/10/19 07:23:38 AM,,,100.293,,,,,
12549,11/10/19 07:25:12 AM,103.092,18.806,,0.265,,,,
12550,11/10/19 07:25:38 AM,,,100.304,,,,,
12551,11/10/19 07:27:12 AM,103.114,18.806,,0.267,,,,
12552,11/10/19 07:27:38 AM,,,100.304,,,,,
12553,11/10/19 07:29:12 AM,103.092,18.806,,0.264,,,,
12554,11/10/19 07:29:38 AM,,,100.304,,,,,
12555,11/10/19 07:31:12 AM,103.103,18.806,,0.265,,,,
12556,11/10/19 07:31:38 AM,,,100.304,,,,,
12557,11/10/19 07:33:12 AM,103.103,18.806,,0.265,,,,
12558,11/10/19 07:33:38 AM,,,100.315,,,,,
12559,11/10/19 07:35:12 AM,103.114,18.806,,0.264,,,,
12560,11/10/19 07:35:38 AM,,,100.337,,,,,
12561,11/10/19 07:37:12 AM,103.146,18.806,,0.267,,,,
12562,11/10/19 07:37:38 AM,,,100.326,,,,,
12563,11/10/19 07:39:12 AM,103.135,18.806,,0.265,,,,
12564,11/10/19 07:39:38 AM,,,100.347,,,,,
12565,11/10/19 07:41:12 AM,103.157,18.806,,0.265,,,,
12566,11/10/19 07:41:38 AM,,,100.369,,,,,
12567,11/10/19 07:43:12 AM,103.168,18.806,,0.266,,,,
12568,11/10/19 07:43:38 AM,,,100.358,,,,,
12569,11/10/19 07:45:12 AM,103.157,18.806,,0.265,,,,
12570,11/10/19 07:45:38 AM,,,100.358,,,,,
12571,11/10/19 07:47:12 AM,103.157,18.806,,0.265,,,,
12572,11/10/19 07:47:38 AM,,,100.358,,,,,
12573,11/10/19 07:49:12 AM,103.135,18.806,,0.263,,,,
12574,11/10/19 07:49:38 AM,,,100.358,,,,,
12575,11/10/19 07:51:12 AM,103.168,18.806,,0.267,,,,
12576,11/10/19 07:51:38 AM,,,100.358,,,,,
12577,11/10/19 07:53:12 AM,103.168,18.806,,0.266,,,,
12578,11/10/19 07:53:38 AM,,,100.369,,,,,
12579,11/10/19 07:55:12 AM,103.168,18.806,,0.265,,,,
12580,11/10/19 07:55:38 AM,,,100.369,,,,,
12581,11/10/19 07:57:12 AM,103.168,18.806,,0.265,,,,
12582,11/10/19 07:57:38 AM,,,100.369,,,,,
12583,11/10/19 07:59:12 AM,103.168,18.806,,0.265,,,,
12584,11/10/19 07:59:38 AM,,,100.369,,,,,
12585,11/10/19 08:01:12 AM,103.178,18.806,,0.266,,,,
12586,11/10/19 08:01:38 AM,,,100.369,,,,,
12587,11/10/19 08:03:12 AM,103.178,18.806,,0.265,,,,
12588,11/10/19 08:03:38 AM,,,100.391,,,,,
12589,11/10/19 08:05:12 AM,103.178,18.806,,0.264,,,,
12590,11/10/19 08:05:38 AM,,,100.391,,,,,
12591,11/10/19 08:07:12 AM,103.189,18.806,,0.264,,,,
12592,11/10/19 08:07:38 AM,,,100.402,,,,,
12593,11/10/19 08:09:12 AM,103.189,18.806,,0.264,,,,
12594,11/10/19 08:09:38 AM,,,100.402,,,,,
12595,11/10/19 08:11:12 AM,103.178,18.806,,0.263,,,,
12596,11/10/19 08:11:38 AM,,,100.402,,,,,
12597,11/10/19 08:13:12 AM,103.189,18.806,,0.265,,,,
12598,11/10/19 08:13:38 AM,,,100.391,,,,,
12599,11/10/19 08:15:12 AM,103.189,18.806,,0.264,,,,
12600,11/10/19 08:15:38 AM,,,100.413,,,,,
12601,11/10/19 08:17:12 AM,103.178,18.806,,0.265,,,,
12602,11/10/19 08:17:38 AM,,,100.380,,,,,
12603,11/10/19 08:19:12 AM,103.168,18.806,,0.263,,,,
12604,11/10/19 08:19:38 AM,,,100.391,,,,,
12605,11/10/19 08:21:12 AM,103.178,18.806,,0.266,,,,
12606,11/10/19 08:21:38 AM,,,100.369,,,,,
12607,11/10/19 08:23:12 AM,103.178,18.806,,0.266,,,,
12608,11/10/19 08:23:38 AM,,,100.380,,,,,
12609,11/10/19 08:25:12 AM,103.178,18.806,,0.265,,,,
12610,11/10/19 08:25:38 AM,,,100.380,,,,,
12611,11/10/19 08:27:12 AM,103.168,18.806,,0.264,,,,
12612,11/10/19 08:27:38 AM,,,100.380,,,,,
12613,11/10/19 08:29:12 AM,103.178,18.806,,0.265,,,,
12614,11/10/19 08:29:38 AM,,,100.380,,,,,
12615,11/10/19 08:31:12 AM,103.168,18.806,,0.264,,,,
12616,11/10/19 08:31:38 AM,,,100.380,,,,,
12617,11/10/19 08:33:12 AM,103.178,18.806,,0.264,,,,
12618,11/10/19 08:33:38 AM,,,100.391,,,,,
12619,11/10/19 08:35:12 AM,103.189,18.806,,0.264,,,,
12620,11/10/19 08:35:38 AM,,,100.402,,,,,
12621,11/10/19 08:37:12 AM,103.168,18.806,,0.263,,,,
12622,11/10/19 08:37:38 AM,,,100.391,,,,,
12623,11/10/19 08:39:12 AM,103.168,18.806,,0.264,,,,
12624,11/10/19 08:39:38 AM,,,100.380,,,,,
12625,11/10/19 08:41:12 AM,103.168,18.806,,0.265,,,,
12626,11/10/19 08:41:38 AM,,,100.369,,,,,
12627,11/10/19 08:43:12 AM,103.178,18.806,,0.265,,,,
12628,11/10/19 08:43:38 AM,,,100.384,,,,,
12629,11/10/19 08:45:12 AM,103.168,18.806,,0.263,,,,
12630,11/10/19 08:45:38 AM,,,100.395,,,,,
12631,11/10/19 08:47:12 AM,103.168,18.806,,0.264,,,,
12632,11/10/19 08:47:38 AM,,,100.384,,,,,
12633,11/10/19 08:49:12 AM,103.178,18.806,,0.262,,,,
12634,11/10/19 08:49:38 AM,,,100.417,,,,,
12635,11/10/19 08:51:12 AM,103.178,18.806,,0.263,,,,
12636,11/10/19 08:51:38 AM,,,100.395,,,,,
12637,11/10/19 08:53:12 AM,103.168,18.806,,0.263,,,,
12638,11/10/19 08:53:38 AM,,,100.395,,,,,
12639,11/10/19 08:55:12 AM,103.168,18.806,,0.263,,,,
12640,11/10/19 08:55:38 AM,,,100.395,,,,,
12641,11/10/19 08:57:12 AM,103.168,18.806,,0.265,,,,
12642,11/10/19 08:57:38 AM,,,100.373,,,,,
12643,11/10/19 08:59:12 AM,103.178,18.806,,0.264,,,,
12644,11/10/19 08:59:38 AM,,,100.395,,,,,
12645,11/10/19 09:01:12 AM,103.178,18.806,,0.263,,,,
12646,11/10/19 09:01:38 AM,,,100.406,,,,,
12647,11/10/19 09:03:12 AM,103.168,18.806,,0.263,,,,
12648,11/10/19 09:03:38 AM,,,100.395,,,,,
12649,11/10/19 09:05:12 AM,103.168,18.806,,0.262,,,,
12650,11/10/19 09:05:38 AM,,,100.406,,,,,
12651,11/10/19 09:07:12 AM,103.178,18.806,,0.264,,,,
12652,11/10/19 09:07:38 AM,,,100.395,,,,,
12653,11/10/19 09:09:12 AM,103.178,18.806,,0.264,,,,
12654,11/10/19 09:09:38 AM,,,100.395,,,,,
12655,11/10/19 09:11:12 AM,103.168,18.806,,0.262,,,,
12656,11/10/19 09:11:38 AM,,,100.399,,,,,
12657,11/10/19 09:13:12 AM,103.189,18.806,,0.265,,,,
12658,11/10/19 09:13:38 AM,,,100.399,,,,,
12659,11/10/19 09:15:12 AM,103.189,18.806,,0.265,,,,
12660,11/10/19 09:15:38 AM,,,100.388,,,,,
12661,11/10/19 09:17:12 AM,103.189,18.806,,0.265,,,,
12662,11/10/19 09:17:38 AM,,,100.399,,,,,
12663,11/10/19 09:19:12 AM,103.178,18.806,,0.263,,,,
12664,11/10/19 09:19:38 AM,,,100.399,,,,,
12665,11/10/19 09:21:12 AM,103.178,18.806,,0.264,,,,
12666,11/10/19 09:21:38 AM,,,100.388,,,,,
12667,11/10/19 09:23:12 AM,103.178,18.806,,0.264,,,,
12668,11/10/19 09:23:38 AM,,,100.399,,,,,
12669,11/10/19 09:25:12 AM,103.178,18.806,,0.265,,,,
12670,11/10/19 09:25:38 AM,,,100.381,,,,,
12671,11/10/19 09:27:12 AM,103.168,18.806,,0.262,,,,
12672,11/10/19 09:27:38 AM,,,100.403,,,,,
12673,11/10/19 09:29:12 AM,103.178,18.806,,0.265,,,,
12674,11/10/19 09:29:38 AM,,,100.381,,,,,
12675,11/10/19 09:31:12 AM,103.157,18.806,,0.264,,,,
12676,11/10/19 09:31:38 AM,,,100.370,,,,,
12677,11/10/19 09:33:12 AM,103.146,18.806,,0.262,,,,
12678,11/10/19 09:33:38 AM,,,100.381,,,,,
12679,11/10/19 09:35:12 AM,103.157,18.806,,0.264,,,,
12680,11/10/19 09:35:38 AM,,,100.370,,,,,
12681,11/10/19 09:37:12 AM,103.168,18.806,,0.264,,,,
12682,11/10/19 09:37:38 AM,,,100.381,,,,,
12683,11/10/19 09:39:12 AM,103.157,18.806,,0.264,,,,
12684,11/10/19 09:39:38 AM,,,100.370,,,,,
12685,11/10/19 09:41:12 AM,103.168,18.806,,0.265,,,,
12686,11/10/19 09:41:38 AM,,,100.374,,,,,
12687,11/10/19 09:43:12 AM,103.168,18.806,,0.266,,,,
12688,11/10/19 09:43:38 AM,,,100.363,,,,,
12689,11/10/19 09:45:12 AM,103.157,18.806,,0.262,,,,
12690,11/10/19 09:45:38 AM,,,100.396,,,,,
12691,11/10/19 09:47:12 AM,103.168,18.806,,0.264,,,,
12692,11/10/19 09:47:38 AM,,,100.385,,,,,
12693,11/10/19 09:49:12 AM,103.168,18.806,,0.264,,,,
12694,11/10/19 09:49:38 AM,,,100.385,,,,,
12695,11/10/19 09:51:12 AM,103.168,18.806,,0.263,,,,
12696,11/10/19 09:51:38 AM,,,100.396,,,,,
12697,11/10/19 09:53:12 AM,103.168,18.806,,0.263,,,,
12698,11/10/19 09:53:38 AM,,,100.396,,,,,
12699,11/10/19 09:55:12 AM,103.178,18.806,,0.264,,,,
12700,11/10/19 09:55:38 AM,,,100.396,,,,,
12701,11/10/19 09:57:12 AM,103.157,18.806,,0.263,,,,
12702,11/10/19 09:57:38 AM,,,100.378,,,,,
12703,11/10/19 09:59:12 AM,103.157,18.806,,0.264,,,,
12704,11/10/19 09:59:38 AM,,,100.368,,,,,
12705,11/10/19 10:01:12 AM,103.157,18.806,,0.263,,,,
12706,11/10/19 10:01:38 AM,,,100.389,,,,,
12707,11/10/19 10:03:12 AM,103.168,18.806,,0.263,,,,
12708,11/10/19 10:03:38 AM,,,100.389,,,,,
12709,11/10/19 10:05:12 AM,103.168,18.806,,0.263,,,,
12710,11/10/19 10:05:38 AM,,,100.389,,,,,
12711,11/10/19 10:07:12 AM,103.168,18.806,,0.263,,,,
12712,11/10/19 10:07:38 AM,,,100.389,,,,,
12713,11/10/19 10:09:12 AM,103.157,18.806,,0.262,,,,
12714,11/10/19 10:09:38 AM,,,100.389,,,,,
12715,11/10/19 10:11:12 AM,103.178,18.806,,0.264,,,,
12716,11/10/19 10:11:38 AM,,,100.400,,,,,
12717,11/10/19 10:13:12 AM,103.168,18.806,,0.262,,,,
12718,11/10/19 10:13:38 AM,,,100.400,,,,,
12719,11/10/19 10:15:12 AM,103.168,18.806,,0.263,,,,
12720,11/10/19 10:15:38 AM,,,100.393,,,,,
12721,11/10/19 10:17:12 AM,103.178,18.806,,0.265,,,,
12722,11/10/19 10:17:38 AM,,,100.382,,,,,
12723,11/10/19 10:19:12 AM,103.178,18.806,,0.263,,,,
12724,11/10/19 10:19:38 AM,,,100.404,,,,,
12725,11/10/19 10:21:12 AM,103.178,18.806,,0.264,,,,
12726,11/10/19 10:21:38 AM,,,100.393,,,,,
12727,11/10/19 10:23:12 AM,103.168,18.806,,0.262,,,,
12728,11/10/19 10:23:38 AM,,,100.404,,,,,
12729,11/10/19 10:25:12 AM,103.178,18.806,,0.264,,,,
12730,11/10/19 10:25:38 AM,,,100.393,,,,,
12731,11/10/19 10:27:12 AM,103.178,18.806,,0.265,,,,
12732,11/10/19 10:27:38 AM,,,100.382,,,,,
12733,11/10/19 10:29:12 AM,103.178,18.806,,0.264,,,,
12734,11/10/19 10:29:38 AM,,,100.393,,,,,
12735,11/10/19 10:31:12 AM,103.178,18.806,,0.264,,,,
12736,11/10/19 10:31:38 AM,,,100.393,,,,,
12737,11/10/19 10:33:12 AM,103.189,18.806,,0.265,,,,
12738,11/10/19 10:33:38 AM,,,100.393,,,,,
12739,11/10/19 10:35:12 AM,103.189,18.806,,0.265,,,,
12740,11/10/19 10:35:38 AM,,,100.393,,,,,
12741,11/10/19 10:37:12 AM,103.200,18.806,,0.265,,,,
12742,11/10/19 10:37:38 AM,,,100.408,,,,,
12743,11/10/19 10:39:12 AM,103.200,18.806,,0.266,,,,
12744,11/10/19 10:39:38 AM,,,100.397,,,,,
12745,11/10/19 10:41:12 AM,103.189,18.806,,0.265,,,,
12746,11/10/19 10:41:38 AM,,,100.397,,,,,
12747,11/10/19 10:43:12 AM,103.189,18.806,,0.265,,,,
12748,11/10/19 10:43:38 AM,,,100.397,,,,,
12749,11/10/19 10:45:12 AM,103.200,18.806,,0.264,,,,
12750,11/10/19 10:45:38 AM,,,100.419,,,,,
12751,11/10/19 10:47:12 AM,103.178,18.806,,0.262,,,,
12752,11/10/19 10:47:38 AM,,,100.408,,,,,
12753,11/10/19 10:49:12 AM,103.189,18.806,,0.262,,,,
12754,11/10/19 10:49:38 AM,,,100.430,,,,,
12755,11/10/19 10:51:12 AM,103.200,18.806,,0.264,,,,
12756,11/10/19 10:51:38 AM,,,100.412,,,,,
12757,11/10/19 10:53:12 AM,103.189,18.806,,0.263,,,,
12758,11/10/19 10:53:38 AM,,,100.412,,,,,
12759,11/10/19 10:55:12 AM,103.200,18.806,,0.263,,,,
12760,11/10/19 10:55:38 AM,,,100.434,,,,,
12761,11/10/19 10:57:12 AM,103.189,18.806,,0.263,,,,
12762,11/10/19 10:57:38 AM,,,100.412,,,,,
12763,11/10/19 10:59:12 AM,103.211,18.806,,0.265,,,,
12764,11/10/19 10:59:38 AM,,,100.412,,,,,
12765,11/10/19 11:01:12 AM,103.200,18.806,,0.264,,,,
12766,11/10/19 11:01:38 AM,,,100.412,,,,,
12767,11/10/19 11:03:12 AM,103.200,18.806,,0.264,,,,
12768,11/10/19 11:03:38 AM,,,100.412,,,,,
12769,11/10/19 11:05:12 AM,103.211,18.806,,0.264,,,,
12770,11/10/19 11:05:38 AM,,,100.427,,,,,
12771,11/10/19 11:07:12 AM,103.222,18.806,,0.265,,,,
12772,11/10/19 11:07:38 AM,,,100.427,,,,,
12773,11/10/19 11:09:12 AM,103.189,18.806,,0.263,,,,
12774,11/10/19 11:09:38 AM,,,100.416,,,,,
12775,11/10/19 11:11:12 AM,103.189,18.806,,0.263,,,,
12776,11/10/19 11:11:38 AM,,,100.416,,,,,
12777,11/10/19 11:13:12 AM,103.189,18.806,,0.262,,,,
12778,11/10/19 11:13:38 AM,,,100.427,,,,,
12779,11/10/19 11:15:12 AM,103.200,18.806,,0.264,,,,
12780,11/10/19 11:15:38 AM,,,100.416,,,,,
12781,11/10/19 11:17:12 AM,103.211,18.806,,0.265,,,,
12782,11/10/19 11:17:38 AM,,,100.416,,,,,
12783,11/10/19 11:19:12 AM,103.189,18.806,,0.262,,,,
12784,11/10/19 11:19:38 AM,,,100.420,,,,,
12785,11/10/19 11:21:12 AM,103.211,18.806,,0.264,,,,
12786,11/10/19 11:21:38 AM,,,100.431,,,,,
12787,11/10/19 11:23:12 AM,103.211,18.806,,0.264,,,,
12788,11/10/19 11:23:38 AM,,,100.431,,,,,
12789,11/10/19 11:25:12 AM,103.211,18.806,,0.264,,,,
12790,11/10/19 11:25:38 AM,,,100.420,,,,,
12791,11/10/19 11:27:12 AM,103.200,18.806,,0.264,,,,
12792,11/10/19 11:27:38 AM,,,100.410,,,,,
12793,11/10/19 11:29:12 AM,103.211,18.806,,0.265,,,,
12794,11/10/19 11:29:38 AM,,,100.420,,,,,
12795,11/10/19 11:31:12 AM,103.200,18.806,,0.264,,,,
12796,11/10/19 11:31:38 AM,,,100.410,,,,,
12797,11/10/19 11:33:12 AM,103.211,18.806,,0.267,,,,
12798,11/10/19 11:33:38 AM,,,100.399,,,,,
12799,11/10/19 11:35:12 AM,103.200,18.806,,0.265,,,,
12800,11/10/19 11:35:38 AM,,,100.403,,,,,
12801,11/10/19 11:37:12 AM,103.200,18.806,,0.265,,,,
12802,11/10/19 11:37:38 AM,,,100.403,,,,,
12803,11/10/19 11:39:12 AM,103.200,18.806,,0.264,,,,
12804,11/10/19 11:39:38 AM,,,100.414,,,,,
12805,11/10/19 11:41:12 AM,103.189,18.806,,0.263,,,,
12806,11/10/19 11:41:38 AM,,,100.414,,,,,
12807,11/10/19 11:43:12 AM,103.211,18.806,,0.265,,,,
12808,11/10/19 11:43:38 AM,,,100.414,,,,,
12809,11/10/19 11:45:12 AM,103.200,18.806,,0.265,,,,
12810,11/10/19 11:45:38 AM,,,100.403,,,,,
12811,11/10/19 11:47:12 AM,103.200,18.806,,0.264,,,,
12812,11/10/19 11:47:38 AM,,,100.414,,,,,
12813,11/10/19 11:49:12 AM,103.189,18.806,,0.264,,,,
12814,11/10/19 11:49:38 AM,,,100.403,,,,,
12815,11/10/19 11:51:12 AM,103.189,18.806,,0.263,,,,
12816,11/10/19 11:51:38 AM,,,100.418,,,,,
12817,11/10/19 11:53:12 AM,103.200,18.806,,0.264,,,,
12818,11/10/19 11:53:38 AM,,,100.418,,,,,
12819,11/10/19 11:55:12 AM,103.200,18.806,,0.264,,,,
12820,11/10/19 11:55:38 AM,,,100.418,,,,,
12821,11/10/19 11:57:12 AM,103.200,18.806,,0.263,,,,
12822,11/10/19 11:57:38 AM,,,100.429,,,,,
12823,11/10/19 11:59:12 AM,103.189,18.806,,0.263,,,,
12824,11/10/19 11:59:38 AM,,,100.407,,,,,
12825,11/10/19 12:01:12 PM,103.214,18.901,,0.267,,,,
12826,11/10/19 12:01:38 PM,,,100.396,,,,,
12827,11/10/19 12:03:12 PM,103.200,18.806,,0.265,,,,
12828,11/10/19 12:03:38 PM,,,100.407,,,,,
12829,11/10/19 12:05:12 PM,103.203,18.901,,0.265,,,,
12830,11/10/19 12:05:38 PM,,,100.407,,,,,
12831,11/10/19 12:07:12 PM,103.192,18.901,,0.264,,,,
12832,11/10/19 12:07:38 PM,,,100.407,,,,,
12833,11/10/19 12:09:12 PM,103.200,18.806,,0.265,,,,
12834,11/10/19 12:09:38 PM,,,100.411,,,,,
12835,11/10/19 12:11:12 PM,103.200,18.806,,0.264,,,,
12836,11/10/19 12:11:38 PM,,,100.411,,,,,
12837,11/10/19 12:13:12 PM,103.189,18.806,,0.262,,,,
12838,11/10/19 12:13:38 PM,,,100.422,,,,,
12839,11/10/19 12:15:12 PM,103.203,18.901,,0.264,,,,
12840,11/10/19 12:15:38 PM,,,100.411,,,,,
12841,11/10/19 12:17:12 PM,103.181,18.901,,0.263,,,,
12842,11/10/19 12:17:38 PM,,,100.400,,,,,
12843,11/10/19 12:19:12 PM,103.189,18.806,,0.264,,,,
12844,11/10/19 12:19:38 PM,,,100.400,,,,,
12845,11/10/19 12:21:12 PM,103.192,18.901,,0.263,,,,
12846,11/10/19 12:21:38 PM,,,100.422,,,,,
12847,11/10/19 12:23:12 PM,103.192,18.901,,0.263,,,,
12848,11/10/19 12:23:38 PM,,,100.411,,,,,
12849,11/10/19 12:25:12 PM,103.189,18.806,,0.263,,,,
12850,11/10/19 12:25:38 PM,,,100.415,,,,,
12851,11/10/19 12:27:12 PM,103.181,18.901,,0.262,,,,
12852,11/10/19 12:27:38 PM,,,100.415,,,,,
12853,11/10/19 12:29:12 PM,103.189,18.806,,0.263,,,,
12854,11/10/19 12:29:38 PM,,,100.415,,,,,
12855,11/10/19 12:31:12 PM,103.192,18.901,,0.263,,,,
12856,11/10/19 12:31:38 PM,,,100.415,,,,,
12857,11/10/19 12:33:12 PM,103.192,18.901,,0.263,,,,
12858,11/10/19 12:33:38 PM,,,100.415,,,,,
12859,11/10/19 12:35:12 PM,103.181,18.901,,0.262,,,,
12860,11/10/19 12:35:38 PM,,,100.415,,,,,
12861,11/10/19 12:37:12 PM,103.192,18.901,,0.264,,,,
12862,11/10/19 12:37:38 PM,,,100.404,,,,,
12863,11/10/19 12:39:12 PM,103.171,18.901,,0.262,,,,
12864,11/10/19 12:39:38 PM,,,100.404,,,,,
12865,11/10/19 12:41:12 PM,103.178,18.806,,0.262,,,,
12866,11/10/19 12:41:38 PM,,,100.415,,,,,
12867,11/10/19 12:43:12 PM,103.171,18.901,,0.262,,,,
12868,11/10/19 12:43:38 PM,,,100.404,,,,,
12869,11/10/19 12:45:12 PM,103.181,18.901,,0.263,,,,
12870,11/10/19 12:45:38 PM,,,100.404,,,,,
12871,11/10/19 12:47:12 PM,103.171,18.901,,0.261,,,,
12872,11/10/19 12:47:38 PM,,,100.419,,,,,
12873,11/10/19 12:49:12 PM,103.181,18.901,,0.263,,,,
12874,11/10/19 12:49:38 PM,,,100.408,,,,,
12875,11/10/19 12:51:12 PM,103.181,18.901,,0.263,,,,
12876,11/10/19 12:51:38 PM,,,100.408,,,,,
12877,11/10/19 12:53:12 PM,103.160,18.901,,0.261,,,,
12878,11/10/19 12:53:38 PM,,,100.408,,,,,
12879,11/10/19 12:55:12 PM,103.171,18.901,,0.262,,,,
12880,11/10/19 12:55:38 PM,,,100.408,,,,,
12881,11/10/19 12:57:12 PM,103.168,18.806,,0.262,,,,
12882,11/10/19 12:57:38 PM,,,100.397,,,,,
12883,11/10/19 12:59:12 PM,103.160,18.901,,0.262,,,,
12884,11/10/19 12:59:38 PM,,,100.397,,,,,
12885,11/10/19 01:01:12 PM,103.171,18.901,,0.264,,,,
12886,11/10/19 01:01:38 PM,,,100.386,,,,,
12887,11/10/19 01:03:12 PM,103.171,18.901,,0.263,,,,
12888,11/10/19 01:03:38 PM,,,100.397,,,,,
12889,11/10/19 01:05:12 PM,103.160,18.901,,0.261,,,,
12890,11/10/19 01:05:38 PM,,,100.401,,,,,
