"Plot Title: N12"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10566159, SEN S/N: 10566159)","Temp, °C (LGR S/N: 10566159, SEN S/N: 10566159)","Abs Pres Barom., kPa (LGR S/N: 2376503, SEN S/N: 2376503)","Water Level, meters (LGR S/N: 10566159)","Coupler Detached (LGR S/N: 10566159)","Coupler Attached (LGR S/N: 10566159)","Stopped (LGR S/N: 10566159)","End Of File (LGR S/N: 10566159)"
6333,10/27/19 02:57:38 AM,,,99.067,,,,,
6334,10/27/19 02:59:38 AM,,,99.034,,,,,
6335,10/27/19 03:01:38 AM,,,99.024,,,,,
6336,10/27/19 03:03:38 AM,,,99.045,,,,,
6337,10/27/19 03:05:38 AM,,,99.034,,,,,
6338,10/27/19 03:07:38 AM,,,99.045,,,,,
6339,10/27/19 03:09:38 AM,,,99.056,,,,,
6340,10/27/19 03:11:38 AM,,,99.067,,,,,
6341,10/27/19 03:13:08 AM,118.587,17.950,,-0.028,,,,
6342,10/27/19 03:13:38 AM,,,99.078,,,,,
6343,10/27/19 03:15:38 AM,,,99.111,,,,,
6344,10/27/19 03:17:38 AM,,,99.143,,,,,
6345,10/27/19 03:19:38 AM,,,99.220,,,,,
6346,10/27/19 03:21:38 AM,,,99.241,,,,,
6347,10/27/19 03:23:38 AM,,,99.252,,,,,
6348,10/27/19 03:25:38 AM,,,99.252,,,,,
6349,10/27/19 03:27:38 AM,,,99.231,,,,,
6350,10/27/19 03:29:38 AM,,,99.209,,,,,
6351,10/27/19 03:31:38 AM,,,99.241,,,,,
6352,10/27/19 03:33:38 AM,,,99.252,,,,,
6353,10/27/19 03:35:38 AM,,,99.252,,,,,
6354,10/27/19 03:37:38 AM,,,99.241,,,,,
6355,10/27/19 03:39:38 AM,,,99.241,,,,,
6356,10/27/19 03:41:38 AM,,,99.241,,,,,
6357,10/27/19 03:43:38 AM,,,99.241,,,,,
6358,10/27/19 03:45:38 AM,,,99.252,,,,,
6359,10/27/19 03:47:38 AM,,,99.252,,,,,
6360,10/27/19 03:49:38 AM,,,99.241,,,,,
6361,10/27/19 03:51:38 AM,,,99.231,,,,,
6362,10/27/19 03:53:38 AM,,,99.213,,,,,
6363,10/27/19 03:55:38 AM,,,99.220,,,,,
6364,10/27/19 03:57:38 AM,,,99.209,,,,,
6365,10/27/19 03:59:38 AM,,,99.198,,,,,
6366,10/27/19 04:01:38 AM,,,99.198,,,,,
6367,10/27/19 04:03:38 AM,,,99.191,,,,,
6368,10/27/19 04:05:38 AM,,,99.202,,,,,
6369,10/27/19 04:07:38 AM,,,99.224,,,,,
6370,10/27/19 04:09:38 AM,,,99.256,,,,,
6371,10/27/19 04:11:38 AM,,,99.289,,,,,
6372,10/27/19 04:13:08 AM,118.767,17.950,,-0.034,,,,
6373,10/27/19 04:13:38 AM,,,99.311,,,,,
6374,10/27/19 04:15:38 AM,,,99.300,,,,,
6375,10/27/19 04:17:38 AM,,,99.311,,,,,
6376,10/27/19 04:19:38 AM,,,99.318,,,,,
6377,10/27/19 04:21:38 AM,,,99.354,,,,,
6378,10/27/19 04:23:38 AM,,,99.394,,,,,
6379,10/27/19 04:25:38 AM,,,99.452,,,,,
6380,10/27/19 04:27:38 AM,,,99.438,,,,,
6381,10/27/19 04:29:38 AM,,,99.416,,,,,
6382,10/27/19 04:31:38 AM,,,99.405,,,,,
6383,10/27/19 04:33:38 AM,,,99.383,,,,,
6384,10/27/19 04:35:38 AM,,,99.350,,,,,
6385,10/27/19 04:37:38 AM,,,99.329,,,,,
6386,10/27/19 04:39:38 AM,,,99.329,,,,,
6387,10/27/19 04:41:38 AM,,,99.361,,,,,
6388,10/27/19 04:43:38 AM,,,99.383,,,,,
6389,10/27/19 04:45:38 AM,,,99.394,,,,,
6390,10/27/19 04:47:38 AM,,,99.394,,,,,
6391,10/27/19 04:49:38 AM,,,99.383,,,,,
6392,10/27/19 04:51:38 AM,,,99.383,,,,,
6393,10/27/19 04:53:38 AM,,,99.372,,,,,
6394,10/27/19 04:55:38 AM,,,99.350,,,,,
6395,10/27/19 04:57:38 AM,,,99.350,,,,,
6396,10/27/19 04:59:38 AM,,,99.340,,,,,
6397,10/27/19 05:01:38 AM,,,99.329,,,,,
6398,10/27/19 05:03:38 AM,,,99.318,,,,,
6399,10/27/19 05:05:38 AM,,,99.318,,,,,
6400,10/27/19 05:07:38 AM,,,99.318,,,,,
6401,10/27/19 05:09:38 AM,,,99.307,,,,,
6402,10/27/19 05:11:38 AM,,,99.318,,,,,
6403,10/27/19 05:13:08 AM,118.839,17.950,,-0.027,,,,
6404,10/27/19 05:13:38 AM,,,99.318,,,,,
6405,10/27/19 05:15:38 AM,,,99.329,,,,,
6406,10/27/19 05:17:38 AM,,,99.318,,,,,
6407,10/27/19 05:19:38 AM,,,99.318,,,,,
6408,10/27/19 05:21:38 AM,,,99.340,,,,,
6409,10/27/19 05:23:38 AM,,,99.329,,,,,
6410,10/27/19 05:25:38 AM,,,99.340,,,,,
6411,10/27/19 05:27:38 AM,,,99.361,,,,,
6412,10/27/19 05:29:38 AM,,,99.350,,,,,
6413,10/27/19 05:31:38 AM,,,99.361,,,,,
6414,10/27/19 05:33:38 AM,,,99.361,,,,,
6415,10/27/19 05:35:38 AM,,,99.336,,,,,
6416,10/27/19 05:37:38 AM,,,99.347,,,,,
6417,10/27/19 05:39:38 AM,,,99.336,,,,,
6418,10/27/19 05:41:38 AM,,,99.336,,,,,
6419,10/27/19 05:43:38 AM,,,99.357,,,,,
6420,10/27/19 05:45:38 AM,,,99.379,,,,,
6421,10/27/19 05:47:38 AM,,,99.347,,,,,
6422,10/27/19 05:49:38 AM,,,99.325,,,,,
6423,10/27/19 05:51:38 AM,,,99.314,,,,,
6424,10/27/19 05:53:38 AM,,,99.303,,,,,
6425,10/27/19 05:55:38 AM,,,99.281,,,,,
6426,10/27/19 05:57:38 AM,,,99.281,,,,,
6427,10/27/19 05:59:38 AM,,,99.303,,,,,
6428,10/27/19 06:01:38 AM,,,99.292,,,,,
6429,10/27/19 06:03:38 AM,,,99.303,,,,,
6430,10/27/19 06:05:38 AM,,,99.314,,,,,
6431,10/27/19 06:07:38 AM,,,99.325,,,,,
6432,10/27/19 06:09:38 AM,,,99.336,,,,,
6433,10/27/19 06:11:38 AM,,,99.336,,,,,
6434,10/27/19 06:13:08 AM,118.887,17.950,,-0.024,,,,
6435,10/27/19 06:13:38 AM,,,99.325,,,,,
6436,10/27/19 06:15:38 AM,,,99.325,,,,,
6437,10/27/19 06:17:38 AM,,,99.357,,,,,
6438,10/27/19 06:19:38 AM,,,99.379,,,,,
6439,10/27/19 06:21:38 AM,,,99.412,,,,,
6440,10/27/19 06:23:38 AM,,,99.423,,,,,
6441,10/27/19 06:25:38 AM,,,99.434,,,,,
6442,10/27/19 06:27:38 AM,,,99.412,,,,,
6443,10/27/19 06:29:38 AM,,,99.401,,,,,
6444,10/27/19 06:31:38 AM,,,99.412,,,,,
6445,10/27/19 06:33:38 AM,,,99.434,,,,,
6446,10/27/19 06:35:38 AM,,,99.434,,,,,
6447,10/27/19 06:37:38 AM,,,99.445,,,,,
6448,10/27/19 06:39:38 AM,,,99.423,,,,,
6449,10/27/19 06:41:38 AM,,,99.401,,,,,
6450,10/27/19 06:43:38 AM,,,99.401,,,,,
6451,10/27/19 06:45:38 AM,,,99.412,,,,,
6452,10/27/19 06:47:38 AM,,,99.390,,,,,
6453,10/27/19 06:49:38 AM,,,99.401,,,,,
6454,10/27/19 06:51:38 AM,,,99.401,,,,,
6455,10/27/19 06:53:38 AM,,,99.412,,,,,
6456,10/27/19 06:55:38 AM,,,99.412,,,,,
6457,10/27/19 06:57:38 AM,,,99.412,,,,,
6458,10/27/19 06:59:38 AM,,,99.423,,,,,
6459,10/27/19 07:01:38 AM,,,99.434,,,,,
6460,10/27/19 07:03:38 AM,,,99.434,,,,,
6461,10/27/19 07:05:38 AM,,,99.455,,,,,
6462,10/27/19 07:07:38 AM,,,99.466,,,,,
6463,10/27/19 07:09:38 AM,,,99.492,,,,,
6464,10/27/19 07:11:38 AM,,,99.521,,,,,
6465,10/27/19 07:13:08 AM,119.079,17.950,,-0.026,,,,
6466,10/27/19 07:13:38 AM,,,99.554,,,,,
6467,10/27/19 07:15:38 AM,,,99.564,,,,,
6468,10/27/19 07:17:38 AM,,,99.590,,,,,
6469,10/27/19 07:19:38 AM,,,99.579,,,,,
6470,10/27/19 07:21:38 AM,,,99.601,,,,,
6471,10/27/19 07:23:38 AM,,,99.612,,,,,
6472,10/27/19 07:25:38 AM,,,99.612,,,,,
6473,10/27/19 07:27:38 AM,,,99.601,,,,,
6474,10/27/19 07:29:38 AM,,,99.601,,,,,
6475,10/27/19 07:31:38 AM,,,99.590,,,,,
6476,10/27/19 07:33:38 AM,,,99.601,,,,,
6477,10/27/19 07:35:38 AM,,,99.612,,,,,
6478,10/27/19 07:37:38 AM,,,99.612,,,,,
6479,10/27/19 07:39:38 AM,,,99.601,,,,,
6480,10/27/19 07:41:38 AM,,,99.601,,,,,
6481,10/27/19 07:43:38 AM,,,99.612,,,,,
6482,10/27/19 07:45:38 AM,,,99.623,,,,,
6483,10/27/19 07:47:38 AM,,,99.601,,,,,
6484,10/27/19 07:49:38 AM,,,99.590,,,,,
6485,10/27/19 07:51:38 AM,,,99.590,,,,,
6486,10/27/19 07:53:38 AM,,,99.568,,,,,
6487,10/27/19 07:55:38 AM,,,99.568,,,,,
6488,10/27/19 07:57:38 AM,,,99.568,,,,,
6489,10/27/19 07:59:38 AM,,,99.590,,,,,
6490,10/27/19 08:01:38 AM,,,99.590,,,,,
6491,10/27/19 08:03:38 AM,,,99.601,,,,,
6492,10/27/19 08:05:38 AM,,,99.601,,,,,
6493,10/27/19 08:07:38 AM,,,99.590,,,,,
6494,10/27/19 08:09:38 AM,,,99.579,,,,,
6495,10/27/19 08:11:38 AM,,,99.579,,,,,
6496,10/27/19 08:13:08 AM,119.198,17.950,,-0.017,,,,
6497,10/27/19 08:13:38 AM,,,99.579,,,,,
6498,10/27/19 08:15:38 AM,,,99.568,,,,,
6499,10/27/19 08:17:38 AM,,,99.590,,,,,
6500,10/27/19 08:19:38 AM,,,99.601,,,,,
6501,10/27/19 08:21:38 AM,,,99.601,,,,,
6502,10/27/19 08:23:38 AM,,,99.634,,,,,
6503,10/27/19 08:25:38 AM,,,99.612,,,,,
6504,10/27/19 08:27:38 AM,,,99.623,,,,,
6505,10/27/19 08:29:38 AM,,,99.623,,,,,
6506,10/27/19 08:31:38 AM,,,99.645,,,,,
6507,10/27/19 08:33:38 AM,,,99.656,,,,,
6508,10/27/19 08:35:38 AM,,,99.666,,,,,
6509,10/27/19 08:37:38 AM,,,99.688,,,,,
6510,10/27/19 08:39:38 AM,,,99.699,,,,,
6511,10/27/19 08:41:38 AM,,,99.710,,,,,
6512,10/27/19 08:43:38 AM,,,99.732,,,,,
6513,10/27/19 08:45:38 AM,,,99.743,,,,,
6514,10/27/19 08:47:38 AM,,,99.732,,,,,
6515,10/27/19 08:49:38 AM,,,99.721,,,,,
6516,10/27/19 08:51:38 AM,,,99.721,,,,,
6517,10/27/19 08:53:38 AM,,,99.677,,,,,
6518,10/27/19 08:55:38 AM,,,99.656,,,,,
6519,10/27/19 08:57:38 AM,,,99.612,,,,,
6520,10/27/19 08:59:38 AM,,,99.590,,,,,
6521,10/27/19 09:01:38 AM,,,99.579,,,,,
6522,10/27/19 09:03:38 AM,,,99.590,,,,,
6523,10/27/19 09:05:38 AM,,,99.623,,,,,
6524,10/27/19 09:07:38 AM,,,99.623,,,,,
6525,10/27/19 09:09:38 AM,,,99.634,,,,,
6526,10/27/19 09:11:38 AM,,,99.645,,,,,
6527,10/27/19 09:13:08 AM,119.402,17.950,,-0.002,,,,
6528,10/27/19 09:13:38 AM,,,99.634,,,,,
6529,10/27/19 09:15:38 AM,,,99.656,,,,,
6530,10/27/19 09:17:38 AM,,,99.634,,,,,
6531,10/27/19 09:19:38 AM,,,99.634,,,,,
6532,10/27/19 09:21:38 AM,,,99.634,,,,,
6533,10/27/19 09:23:38 AM,,,99.623,,,,,
6534,10/27/19 09:25:38 AM,,,99.645,,,,,
6535,10/27/19 09:27:38 AM,,,99.645,,,,,
6536,10/27/19 09:29:38 AM,,,99.645,,,,,
6537,10/27/19 09:31:38 AM,,,99.634,,,,,
6538,10/27/19 09:33:38 AM,,,99.623,,,,,
6539,10/27/19 09:35:38 AM,,,99.645,,,,,
6540,10/27/19 09:37:38 AM,,,99.645,,,,,
6541,10/27/19 09:39:38 AM,,,99.623,,,,,
6542,10/27/19 09:41:38 AM,,,99.645,,,,,
6543,10/27/19 09:43:38 AM,,,99.645,,,,,
6544,10/27/19 09:45:38 AM,,,99.666,,,,,
6545,10/27/19 09:47:38 AM,,,99.645,,,,,
6546,10/27/19 09:49:38 AM,,,99.666,,,,,
6547,10/27/19 09:51:38 AM,,,99.677,,,,,
6548,10/27/19 09:53:38 AM,,,99.666,,,,,
6549,10/27/19 09:55:38 AM,,,99.634,,,,,
6550,10/27/19 09:57:38 AM,,,99.623,,,,,
6551,10/27/19 09:59:38 AM,,,99.623,,,,,
6552,10/27/19 10:01:38 AM,,,99.645,,,,,
6553,10/27/19 10:03:38 AM,,,99.656,,,,,
6554,10/27/19 10:05:38 AM,,,99.656,,,,,
6555,10/27/19 10:07:38 AM,,,99.677,,,,,
6556,10/27/19 10:09:38 AM,,,99.656,,,,,
6557,10/27/19 10:11:38 AM,,,99.656,,,,,
6558,10/27/19 10:13:08 AM,119.414,17.950,,-0.003,,,,
6559,10/27/19 10:13:38 AM,,,99.656,,,,,
6560,10/27/19 10:15:38 AM,,,99.656,,,,,
6561,10/27/19 10:17:38 AM,,,99.645,,,,,
6562,10/27/19 10:19:38 AM,,,99.634,,,,,
6563,10/27/19 10:21:38 AM,,,99.612,,,,,
6564,10/27/19 10:23:38 AM,,,99.601,,,,,
6565,10/27/19 10:25:38 AM,,,99.612,,,,,
6566,10/27/19 10:27:38 AM,,,99.623,,,,,
6567,10/27/19 10:29:38 AM,,,99.623,,,,,
6568,10/27/19 10:31:38 AM,,,99.623,,,,,
6569,10/27/19 10:33:38 AM,,,99.612,,,,,
6570,10/27/19 10:35:38 AM,,,99.634,,,,,
6571,10/27/19 10:37:38 AM,,,99.634,,,,,
6572,10/27/19 10:39:38 AM,,,99.623,,,,,
6573,10/27/19 10:41:38 AM,,,99.623,,,,,
6574,10/27/19 10:43:38 AM,,,99.645,,,,,
6575,10/27/19 10:45:38 AM,,,99.656,,,,,
6576,10/27/19 10:47:38 AM,,,99.645,,,,,
6577,10/27/19 10:49:38 AM,,,99.656,,,,,
6578,10/27/19 10:51:38 AM,,,99.677,,,,,
6579,10/27/19 10:53:38 AM,,,99.677,,,,,
6580,10/27/19 10:55:38 AM,,,99.677,,,,,
6581,10/27/19 10:57:38 AM,,,99.666,,,,,
6582,10/27/19 10:59:38 AM,,,99.688,,,,,
6583,10/27/19 11:01:38 AM,,,99.688,,,,,
6584,10/27/19 11:03:38 AM,,,99.656,,,,,
6585,10/27/19 11:05:38 AM,,,99.688,,,,,
6586,10/27/19 11:07:38 AM,,,99.677,,,,,
6587,10/27/19 11:09:38 AM,,,99.666,,,,,
6588,10/27/19 11:11:38 AM,,,99.656,,,,,
6589,10/27/19 11:13:08 AM,119.390,17.950,,-0.007,,,,
6590,10/27/19 11:13:38 AM,,,99.670,,,,,
6591,10/27/19 11:15:38 AM,,,99.649,,,,,
6592,10/27/19 11:17:38 AM,,,99.659,,,,,
6593,10/27/19 11:19:38 AM,,,99.670,,,,,
6594,10/27/19 11:21:38 AM,,,99.670,,,,,
6595,10/27/19 11:23:38 AM,,,99.659,,,,,
6596,10/27/19 11:25:38 AM,,,99.659,,,,,
6597,10/27/19 11:27:38 AM,,,99.649,,,,,
6598,10/27/19 11:29:38 AM,,,99.649,,,,,
6599,10/27/19 11:31:38 AM,,,99.649,,,,,
6600,10/27/19 11:33:38 AM,,,99.638,,,,,
6601,10/27/19 11:35:38 AM,,,99.616,,,,,
6602,10/27/19 11:37:38 AM,,,99.616,,,,,
6603,10/27/19 11:39:38 AM,,,99.605,,,,,
6604,10/27/19 11:41:38 AM,,,99.594,,,,,
6605,10/27/19 11:43:38 AM,,,99.594,,,,,
6606,10/27/19 11:45:38 AM,,,99.561,,,,,
6607,10/27/19 11:47:38 AM,,,99.551,,,,,
6608,10/27/19 11:49:38 AM,,,99.551,,,,,
6609,10/27/19 11:51:38 AM,,,99.529,,,,,
6610,10/27/19 11:53:38 AM,,,99.540,,,,,
6611,10/27/19 11:55:38 AM,,,99.540,,,,,
6612,10/27/19 11:57:38 AM,,,99.507,,,,,
6613,10/27/19 11:59:38 AM,,,99.474,,,,,
6614,10/27/19 12:01:38 PM,,,99.420,,,,,
6615,10/27/19 12:03:38 PM,,,99.365,,,,,
6616,10/27/19 12:05:38 PM,,,99.322,,,,,
6617,10/27/19 12:07:38 PM,,,99.365,,,,,
6618,10/27/19 12:09:38 PM,,,99.485,,,,,
6619,10/27/19 12:11:38 PM,,,99.627,,,,,
6620,10/27/19 12:13:08 PM,119.414,17.950,,-0.006,,,,
6621,10/27/19 12:13:38 PM,,,99.696,,,,,
6622,10/27/19 12:15:38 PM,,,99.653,,,,,
6623,10/27/19 12:17:38 PM,,,99.598,,,,,
6624,10/27/19 12:19:38 PM,,,99.609,,,,,
6625,10/27/19 12:21:38 PM,,,99.663,,,,,
6626,10/27/19 12:23:38 PM,,,99.674,,,,,
6627,10/27/19 12:25:38 PM,,,99.598,,,,,
6628,10/27/19 12:27:38 PM,,,99.565,,,,,
6629,10/27/19 12:29:38 PM,,,99.554,,,,,
6630,10/27/19 12:31:38 PM,,,99.598,,,,,
6631,10/27/19 12:33:38 PM,,,99.565,,,,,
6632,10/27/19 12:35:38 PM,,,99.500,,,,,
6633,10/27/19 12:37:38 PM,,,99.467,,,,,
6634,10/27/19 12:39:38 PM,,,99.478,,,,,
6635,10/27/19 12:41:38 PM,,,99.445,,,,,
6636,10/27/19 12:43:38 PM,,,99.424,,,,,
6637,10/27/19 12:45:38 PM,,,99.424,,,,,
6638,10/27/19 12:47:38 PM,,,99.358,,,,,
6639,10/27/19 12:49:38 PM,,,99.369,,,,,
6640,10/27/19 12:51:38 PM,,,99.369,,,,,
6641,10/27/19 12:53:38 PM,,,99.347,,,,,
6642,10/27/19 12:55:38 PM,,,99.304,,,,,
6643,10/27/19 12:57:38 PM,,,99.304,,,,,
6644,10/27/19 12:59:38 PM,,,99.304,,,,,
6645,10/27/19 01:01:38 PM,,,99.286,,,,,
6646,10/27/19 01:03:38 PM,,,99.275,,,,,
6647,10/27/19 01:05:38 PM,,,99.319,,,,,
6648,10/27/19 01:07:38 PM,,,99.340,,,,,
6649,10/27/19 01:09:38 PM,,,99.362,,,,,
6650,10/27/19 01:11:38 PM,,,99.351,,,,,
6651,10/27/19 01:13:08 PM,119.079,17.950,,-0.003,,,,
6652,10/27/19 01:13:38 PM,,,99.308,,,,,
6653,10/27/19 01:15:38 PM,,,99.264,,,,,
6654,10/27/19 01:17:38 PM,,,99.221,,,,,
6655,10/27/19 01:19:38 PM,,,99.253,,,,,
6656,10/27/19 01:21:38 PM,,,99.330,,,,,
6657,10/27/19 01:23:38 PM,,,99.373,,,,,
6658,10/27/19 01:25:38 PM,,,99.362,,,,,
6659,10/27/19 01:27:38 PM,,,99.340,,,,,
6660,10/27/19 01:29:38 PM,,,99.362,,,,,
6661,10/27/19 01:31:38 PM,,,99.362,,,,,
6662,10/27/19 01:33:38 PM,,,99.373,,,,,
6663,10/27/19 01:35:38 PM,,,99.388,,,,,
6664,10/27/19 01:37:38 PM,,,99.344,,,,,
6665,10/27/19 01:39:38 PM,,,99.323,,,,,
6666,10/27/19 01:41:38 PM,,,99.290,,,,,
6667,10/27/19 01:43:38 PM,,,99.268,,,,,
6668,10/27/19 01:45:38 PM,,,99.268,,,,,
6669,10/27/19 01:47:38 PM,,,99.268,,,,,
6670,10/27/19 01:49:38 PM,,,99.257,,,,,
6671,10/27/19 01:51:38 PM,,,99.246,,,,,
6672,10/27/19 01:53:38 PM,,,99.235,,,,,
6673,10/27/19 01:55:38 PM,,,99.246,,,,,
6674,10/27/19 01:57:38 PM,,,99.268,,,,,
6675,10/27/19 01:59:38 PM,,,99.279,,,,,
6676,10/27/19 02:01:38 PM,,,99.290,,,,,
6677,10/27/19 02:03:38 PM,,,99.279,,,,,
6678,10/27/19 02:05:38 PM,,,99.283,,,,,
6679,10/27/19 02:07:38 PM,,,99.294,,,,,
6680,10/27/19 02:09:38 PM,,,99.294,,,,,
6681,10/27/19 02:11:38 PM,,,99.283,,,,,
6682,10/27/19 02:13:08 PM,119.031,17.950,,-0.003,,,,
6683,10/27/19 02:13:38 PM,,,99.261,,,,,
6684,10/27/19 02:15:38 PM,,,99.272,,,,,
6685,10/27/19 02:17:38 PM,,,99.272,,,,,
6686,10/27/19 02:19:38 PM,,,99.261,,,,,
6687,10/27/19 02:21:38 PM,,,99.239,,,,,
6688,10/27/19 02:23:38 PM,,,99.228,,,,,
6689,10/27/19 02:25:38 PM,,,99.217,,,,,
6690,10/27/19 02:27:38 PM,,,99.217,,,,,
6691,10/27/19 02:29:38 PM,,,99.207,,,,,
6692,10/27/19 02:31:38 PM,,,99.163,,,,,
6693,10/27/19 02:33:38 PM,,,99.119,,,,,
6694,10/27/19 02:35:38 PM,,,99.098,,,,,
6695,10/27/19 02:37:38 PM,,,99.112,,,,,
6696,10/27/19 02:39:38 PM,,,99.112,,,,,
6697,10/27/19 02:41:38 PM,,,99.134,,,,,
6698,10/27/19 02:43:38 PM,,,99.123,,,,,
6699,10/27/19 02:45:38 PM,,,99.123,,,,,
6700,10/27/19 02:47:38 PM,,,99.123,,,,,
6701,10/27/19 02:49:38 PM,,,99.123,,,,,
6702,10/27/19 02:51:38 PM,,,99.123,,,,,
6703,10/27/19 02:53:38 PM,,,99.156,,,,,
6704,10/27/19 02:55:38 PM,,,99.178,,,,,
6705,10/27/19 02:57:38 PM,,,99.167,,,,,
6706,10/27/19 02:59:38 PM,,,99.178,,,,,
6707,10/27/19 03:01:38 PM,,,99.189,,,,,
6708,10/27/19 03:03:38 PM,,,99.167,,,,,
6709,10/27/19 03:05:38 PM,,,99.189,,,,,
6710,10/27/19 03:07:38 PM,,,99.178,,,,,
6711,10/27/19 03:09:38 PM,,,99.134,,,,,
6712,10/27/19 03:11:38 PM,,,99.189,,,,,
6713,10/27/19 03:13:08 PM,118.911,17.950,,-0.005,,,,
6714,10/27/19 03:13:38 PM,,,99.167,,,,,
6715,10/27/19 03:15:38 PM,,,99.178,,,,,
6716,10/27/19 03:17:38 PM,,,99.178,,,,,
6717,10/27/19 03:19:38 PM,,,99.167,,,,,
6718,10/27/19 03:21:38 PM,,,99.178,,,,,
6719,10/27/19 03:23:38 PM,,,99.145,,,,,
6720,10/27/19 03:25:38 PM,,,99.156,,,,,
6721,10/27/19 03:27:38 PM,,,99.156,,,,,
6722,10/27/19 03:29:38 PM,,,99.156,,,,,
6723,10/27/19 03:31:38 PM,,,99.145,,,,,
6724,10/27/19 03:33:38 PM,,,99.134,,,,,
6725,10/27/19 03:35:38 PM,,,99.112,,,,,
6726,10/27/19 03:37:38 PM,,,99.102,,,,,
6727,10/27/19 03:39:38 PM,,,99.102,,,,,
6728,10/27/19 03:41:38 PM,,,99.102,,,,,
6729,10/27/19 03:43:38 PM,,,99.102,,,,,
6730,10/27/19 03:45:38 PM,,,99.102,,,,,
6731,10/27/19 03:47:38 PM,,,99.080,,,,,
6732,10/27/19 03:49:38 PM,,,99.047,,,,,
6733,10/27/19 03:51:38 PM,,,99.058,,,,,
6734,10/27/19 03:53:38 PM,,,99.058,,,,,
6735,10/27/19 03:55:38 PM,,,99.091,,,,,
6736,10/27/19 03:57:38 PM,,,99.058,,,,,
6737,10/27/19 03:59:38 PM,,,99.069,,,,,
6738,10/27/19 04:01:38 PM,,,99.091,,,,,
6739,10/27/19 04:03:38 PM,,,99.123,,,,,
6740,10/27/19 04:05:38 PM,,,99.156,,,,,
6741,10/27/19 04:07:38 PM,,,99.156,,,,,
6742,10/27/19 04:09:38 PM,,,99.167,,,,,
6743,10/27/19 04:11:38 PM,,,99.178,,,,,
6744,10/27/19 04:13:08 PM,118.959,17.950,,-0.003,,,,
6745,10/27/19 04:13:38 PM,,,99.200,,,,,
6746,10/27/19 04:15:38 PM,,,99.276,,,,,
6747,10/27/19 04:17:38 PM,,,99.309,,,,,
6748,10/27/19 04:19:38 PM,,,99.330,,,,,
6749,10/27/19 04:21:38 PM,,,99.363,,,,,
6750,10/27/19 04:23:38 PM,,,99.385,,,,,
6751,10/27/19 04:25:38 PM,,,99.374,,,,,
6752,10/27/19 04:27:38 PM,,,99.352,,,,,
6753,10/27/19 04:29:38 PM,,,99.363,,,,,
6754,10/27/19 04:31:38 PM,,,99.352,,,,,
6755,10/27/19 04:33:38 PM,,,99.298,,,,,
6756,10/27/19 04:35:38 PM,,,99.319,,,,,
6757,10/27/19 04:37:38 PM,,,99.352,,,,,
6758,10/27/19 04:39:38 PM,,,99.341,,,,,
6759,10/27/19 04:41:38 PM,,,99.352,,,,,
6760,10/27/19 04:43:38 PM,,,99.330,,,,,
6761,10/27/19 04:45:38 PM,,,99.330,,,,,
6762,10/27/19 04:47:38 PM,,,99.309,,,,,
6763,10/27/19 04:49:38 PM,,,99.319,,,,,
6764,10/27/19 04:51:38 PM,,,99.309,,,,,
6765,10/27/19 04:53:38 PM,,,99.294,,,,,
6766,10/27/19 04:55:38 PM,,,99.283,,,,,
6767,10/27/19 04:57:38 PM,,,99.272,,,,,
6768,10/27/19 04:59:38 PM,,,99.272,,,,,
6769,10/27/19 05:01:38 PM,,,99.261,,,,,
6770,10/27/19 05:03:38 PM,,,99.283,,,,,
6771,10/27/19 05:05:38 PM,,,99.326,,,,,
6772,10/27/19 05:07:38 PM,,,99.381,,,,,
6773,10/27/19 05:09:38 PM,,,99.425,,,,,
6774,10/27/19 05:11:38 PM,,,99.457,,,,,
6775,10/27/19 05:13:08 PM,119.270,17.950,,0.003,,,,
6776,10/27/19 05:13:38 PM,,,99.446,,,,,
6777,10/27/19 05:15:38 PM,,,99.457,,,,,
6778,10/27/19 05:17:38 PM,,,99.457,,,,,
6779,10/27/19 05:19:38 PM,,,99.468,,,,,
6780,10/27/19 05:21:38 PM,,,99.479,,,,,
6781,10/27/19 05:23:38 PM,,,99.501,,,,,
6782,10/27/19 05:25:38 PM,,,99.523,,,,,
6783,10/27/19 05:27:38 PM,,,99.566,,,,,
6784,10/27/19 05:29:38 PM,,,99.588,,,,,
6785,10/27/19 05:31:38 PM,,,99.610,,,,,
6786,10/27/19 05:33:38 PM,,,99.632,,,,,
6787,10/27/19 05:35:38 PM,,,99.643,,,,,
6788,10/27/19 05:37:38 PM,,,99.621,,,,,
6789,10/27/19 05:39:38 PM,,,99.610,,,,,
6790,10/27/19 05:41:38 PM,,,99.599,,,,,
6791,10/27/19 05:43:38 PM,,,99.599,,,,,
6792,10/27/19 05:45:38 PM,,,99.577,,,,,
6793,10/27/19 05:47:38 PM,,,99.566,,,,,
6794,10/27/19 05:49:38 PM,,,99.577,,,,,
6795,10/27/19 05:51:38 PM,,,99.577,,,,,
6796,10/27/19 05:53:38 PM,,,99.588,,,,,
6797,10/27/19 05:55:38 PM,,,99.577,,,,,
6798,10/27/19 05:57:38 PM,,,99.566,,,,,
6799,10/27/19 05:59:38 PM,,,99.566,,,,,
6800,10/27/19 06:01:38 PM,,,99.544,,,,,
6801,10/27/19 06:03:38 PM,,,99.562,,,,,
6802,10/27/19 06:05:38 PM,,,99.551,,,,,
6803,10/27/19 06:07:38 PM,,,99.573,,,,,
